-14.831,5.3,0.717,482.4685358,120.4343933,3.152,85.792,-14.831,-14.831,-14.831
-15.539,5.3,1.374,484.6181206,120.3087152,9.231,84.157,-15.539,-15.539,-15.539
-17.497,10.1,1.352,487.1314475,117.6391352,9.027,83.553,-17.497,-17.497,-17.497
-15.724,2.4,0.717,515.0847775,106.3380454,8.399,85.908,-15.724,-15.724,-15.724
-15.309,6.2,0.522,518.756343,107.4150697,7.945,87.55,-15.309,-15.309,-15.309
-8.908,8.5,0.765,461.4578386,159.5411338,4.601,86.846,-8.908,-8.908,-8.908
-14.668,6.7,0.376,538.9392796,101.5288593,9.011,87.335,-14.668,-14.668,-14.668
-16.722,5,0.118,574.8914861,80.03987132,4.115,80.938,-16.722,-16.722,-16.722
-14.277,4.6,0.145,574.2849439,86.34513455,7.652,85.232,-14.277,-14.277,-14.277
-14.057,4.8,0.001,627.0271943,58.0062791,3.393,79.834,-14.057,-14.057,-14.057
-8.923,5.9,0.58,459.4982918,173.2015717,3.885,83.037,-8.923,-8.923,-8.923
-14.719,9.2,0.802,647.0849082,51.77155375,9.6,73.655,-14.719,-14.719,-14.719
-13.9,4,0.007,482.7467456,151.3994979,7.037,80.38,-13.9,-13.9,-13.9
-10.154,9.6,1.623,483.4130084,162.2917321,4.956,88.912,-10.154,-10.154,-10.154
-14.566,5.2,0.031,635.0230542,67.7596937,5.962,76.437,-14.566,-14.566,-14.566
-12.775,5,0.188,640.7439063,69.27738552,5.55,82.361,-12.775,-12.775,-12.775
-13.047,9,0.014,736.9008736,16.8448783,5.889,74.642,-13.047,-13.047,-13.047
-11.138,9.2,0.001,771.1503039,0.709253785,7.526,49.383,-11.138,-11.138,-11.138
-10.183,9.3,0.212,547.8015864,135.7907411,6.712,57.161,-10.183,-10.183,-10.183
-6.885,15.6,0.028,523.1474733,160.4524614,4.692,60.45,-6.885,-6.885,-6.885
-6.268,11.9,1.973,512.1050614,171.205809,7.051,82.125,-6.268,-6.268,-6.268
-6.076,10.2,1.204,449.9739664,212.1181941,2.389,91.477,-6.076,-6.076,-6.076
-7.656,14.8,1.246,593.7971292,123.847109,3.718,87.219,-7.656,-7.656,-7.656
-10.59,15.8,0.214,664.3639074,81.22923342,4.438,80.83,-10.59,-10.59,-10.59
-10.25,15.9,0.011,587.2862304,127.7453286,4.138,63.333,-10.25,-10.25,-10.25
-11.558,13.9,0.052,548.6225979,148.7397806,3.489,63.385,-11.558,-11.558,-11.558
-12.118,12.8,0.057,566.9665366,139.7384331,2.382,67.291,-12.118,-12.118,-12.118
-11.066,11.8,0,606.128534,122.9250423,2.281,71.221,-11.066,-11.066,-11.066
-8.477,8.9,1.214,571.2645541,149.8043645,5.224,87.896,-8.477,-8.477,-8.477
-10.346,7.5,6.115,569.1605652,148.9405672,5.639,88.393,-10.346,-10.346,-10.346
-14.77,8.1,0.896,669.6703314,90.64790932,6.279,84.156,-14.77,-14.77,-14.77
-13.996,9.2,0.509,636.8604593,110.6248734,2.065,85.869,-13.996,-13.996,-13.996
-9.708,6.2,0.077,581.6074165,150.005642,3.108,80.175,-9.708,-9.708,-9.708
-9.319,2.5,0.251,570.3146613,159.0074665,9.44,74.25,-9.319,-9.319,-9.319
-8.582,8.1,0.014,621.7391283,135.1341054,4.747,76.965,-8.582,-8.582,-8.582
-4.985,8.6,0.126,728.9796999,84.38663458,5.08,82.172,-4.985,-4.985,-4.985
-0.12,6.9,0.031,512.6690288,223.6777697,6.075,84.943,-0.12,-0.12,-0.12
-3.094,9.8,0.11,656.8074226,133.4180467,6.205,86.135,-3.094,-3.094,-3.094
-8.078,6,0.048,658.4523024,125.153825,6.402,71.065,-8.078,-8.078,-8.078
-8.348,8.4,1.948,595.6759038,159.5883537,1.974,82.803,-8.348,-8.348,-8.348
-10.733,4.4,0.662,705.8788902,100.4469585,6.441,85.09,-10.733,-10.733,-10.733
-4.838,7.5,0.1,755.8551895,84.78016899,8.477,74.191,-4.838,-4.838,-4.838
-2.688,8.7,0,675.46304,134.9281683,5.999,79.185,-2.688,-2.688,-2.688
-0.244,7.5,0.043,446.0867378,274.2693327,5.749,88.28,-0.244,-0.244,-0.244
1.109,4.2,0.003,438.4162839,285.6727776,5.735,92.266,1.109,1.109,1.109
-4.727,8.4,1.43,661.4497739,144.4965127,7.235,73.368,-4.727,-4.727,-4.727
-7.869,4.9,0.056,809.2854723,64.82646007,3.869,68.124,-7.869,-7.869,-7.869
-10.148,2.8,0.072,742.5165599,97.22609798,7.507,70.434,-10.148,-10.148,-10.148
-7.013,3.9,0.093,741.303464,104.507919,6.205,79.09,-7.013,-7.013,-7.013
-2.832,7.6,0.003,714.4901194,127.6508398,6.843,73.388,-2.832,-2.832,-2.832
-5.959,9.8,0.021,948.2432381,4.386145267,5.93,72.462,-5.959,-5.959,-5.959
-2.481,6,0,757.2745743,109.2432772,2.975,67.238,-2.481,-2.481,-2.481
-0.604,7.7,0,700.9594969,145.1017148,5.763,83.526,-0.604,-0.604,-0.604
0.884,9,0,672.2539501,166.1022433,3.936,78.415,0.884,0.884,0.884
-1.237,6.8,0.034,789.4250651,99.7938513,5.717,83.271,-1.237,-1.237,-1.237
0.744,9.7,0,751.0742969,125.7962605,2.496,70.959,0.744,0.744,0.744
2.344,9.9,0.073,709.4499985,153.9585916,6.62,70.107,2.344,2.344,2.344
-4.171,7.3,0.07,944.2644416,22.36132587,6.279,68.139,-4.171,-4.171,-4.171
-1.83,7.7,0,869.7671153,64.21572835,7.471,70.231,-1.83,-1.83,-1.83
1.317,4.9,0.004,679.426445,173.0194668,6.214,69.927,1.317,1.317,1.317
-0.554,4.5,0.009,748.8616302,133.1265017,5.126,84.209,-0.554,-0.554,-0.554
-0.711,7.8,0,951.4637935,27.96104257,3.166,65.67,-0.711,-0.711,-0.711
-6.445,7.9,0,981.3544753,13.09543197,8.312,69.739,-6.445,-6.445,-6.445
-1.893,3.2,0.441,686.9269423,166.7572044,5.822,72.893,-1.893,-1.893,-1.893
2.482,7.5,0,640.3801365,204.438885,3.4,80.944,2.482,2.482,2.482
4.907,6.4,1.961,674.2419174,193.9900202,4.727,71.237,4.907,4.907,4.907
3.675,6.7,0.459,539.526664,265.9254268,9.483,92.407,3.675,3.675,3.675
1.154,8.8,0.631,596.4737563,227.3137112,3.677,91.329,1.154,1.154,1.154
-3.044,8.5,0.485,904.2053472,62.44675506,6.868,75.717,-3.044,-3.044,-3.044
-1.487,7.6,0.762,950.4310552,42.04829495,5.602,76.424,-1.487,-1.487,-1.487
-0.829,3.4,0,954.234395,42.05621151,4.106,59.65,-0.829,-0.829,-0.829
-0.408,7.4,0.003,734.0547653,156.0211133,6.409,49.84,-0.408,-0.408,-0.408
2.342,11.6,0.035,612.2246668,227.9726574,8.323,82.007,2.342,2.342,2.342
5.856,6.7,0.628,745.5153119,166.8568853,4.718,71.45,5.856,5.856,5.856
3.499,7.7,0.655,687.0255174,193.7130882,10.134,90.705,3.499,3.499,3.499
3.143,3.3,0,860.5134101,101.7106649,7.599,74.715,3.143,3.143,3.143
5.174,7.2,0.245,794.1780008,142.1093748,5.162,65.94,5.174,5.174,5.174
7.636,8.7,4.582,722.0213424,188.94619,6.579,74.121,7.636,7.636,7.636
3.162,11.3,3.679,617.8242579,233.0455865,6.164,89.139,3.162,3.162,3.162
3.244,10.4,2.94,713.5170657,183.8072675,3.413,75.581,3.244,3.244,3.244
0.046,10.1,1.195,800.4295312,132.8083775,6.07,84.959,0.046,0.046,0.046
2.828,12.8,0,1011.056237,29.67702344,8.704,66.286,2.828,2.828,2.828
5.206,14.9,0,927.8646113,76.59965057,7.766,64.818,5.206,5.206,5.206
3.084,8.8,0.107,849.147304,116.2592988,9.229,76.801,3.084,3.084,3.084
1.373,6.9,0.003,969.0540982,53.63723764,8.303,71.359,1.373,1.373,1.373
2.633,10.6,0.024,988.0802274,45.84670128,6.531,68.068,2.633,2.633,2.633
1.028,10.4,0.016,1038.241765,20.60400293,7.177,63.538,1.028,1.028,1.028
0.024,5.2,0,1047.934433,16.48983264,7.134,61.314,0.024,0.024,0.024
0.696,4.7,0,1066.511716,8.363281749,5.1,63.417,0.696,0.696,0.696
1.881,8.5,0.001,859.6304757,113.9288073,0.798,68.597,1.881,1.881,1.881
2.484,8.8,0.492,747.8842892,172.4972823,4.557,73.378,2.484,2.484,2.484
5.426,7.2,0,823.1341517,140.7389851,3.253,67.386,5.426,5.426,5.426
4.407,8.4,14.446,689.4375925,209.0519639,8.2,84.568,4.407,4.407,4.407
-0.256,7.3,5.052,670.9008877,204.9293629,5.683,90.017,-0.256,-0.256,-0.256
-1.755,11.4,1.123,738.1678548,168.980609,9.149,83.052,-1.755,-1.755,-1.755
0.494,10.4,0.175,807.492975,141.1381103,2.746,73.402,0.494,0.494,0.494
4.949,13.1,0.022,672.985269,221.3298434,5.149,82.462,4.949,4.949,4.949
6.797,5.9,0.008,854.5944947,130.4509418,4.399,74.146,6.797,6.797,6.797
9.028,5.4,0.239,859.6647149,132.422717,5.953,69.028,9.028,9.028,9.028
10.183,7.5,0,785.4789137,176.740549,7.551,64.555,10.183,10.183,10.183
9.704,8.5,0.008,752.0149767,194.6517385,5.398,70.457,9.704,9.704,9.704
9.397,10.8,0.26,637.7359485,257.4632084,6.006,86.362,9.397,9.397,9.397
9.213,12.7,0.028,790.2105842,173.1264779,3.218,83.454,9.213,9.213,9.213
8.788,9.1,0.006,738.3880014,200.8711316,3.755,79.767,8.788,8.788,8.788
8.03,7.8,0.04,943.2202808,88.29712996,4.42,69.17,8.03,8.03,8.03
11.023,8.5,0,893.1399437,120.7998221,4.305,72.016,11.023,11.023,11.023
11.371,8.6,0,944.261545,92.87297856,7.787,70.255,11.371,11.371,11.371
12.087,11.2,0,914.0492976,111.4898561,5.247,71.914,12.087,12.087,12.087
12.667,10.8,0.01,1037.661159,41.64605792,2.627,64.509,12.667,12.667,12.667
9.661,2.5,9.877,593.7923499,285.0626146,9.93,90.005,9.661,9.661,9.661
11.554,6.3,0.124,1042.020069,39.32758557,6.957,69.41,11.554,11.554,11.554
6.744,6.6,0.003,1043.524405,36.28661962,8.924,66.875,6.744,6.744,6.744
3.342,9.7,0.014,981.9306102,65.83924234,6.93,77.638,3.342,3.342,3.342
3.741,7.5,1.595,993.0563162,60.85474205,3.863,71.787,3.741,3.741,3.741
1.119,10.5,12.813,764.5717496,169.9992458,5.084,78.341,1.119,1.119,1.119
2.22,15.8,2.457,750.1519802,180.029146,6.141,79.778,2.22,2.22,2.22
5.629,13.9,0,784.4324297,171.4484843,3.115,79.885,5.629,5.629,5.629
7.618,10.3,0.137,814.1607421,160.6690077,3.613,79.511,7.618,7.618,7.618
8.481,12.1,0.033,1010.300209,56.89884513,4.718,76.889,8.481,8.481,8.481
10.901,5.1,0,814.2544781,168.518726,6.347,68.386,10.901,10.901,10.901
9.353,10.2,0.55,688.0518755,233.9449443,5.524,92.106,9.353,9.353,9.353
10.26,12.8,5.61,743.5125938,206.3569027,7.445,87.614,10.26,10.26,10.26
6.754,6.4,3.527,650.5457312,245.373481,3.952,85.496,6.754,6.754,6.754
2.886,5.8,3.598,810.3019729,152.6536164,3.927,82.227,2.886,2.886,2.886
6.178,11,0.181,748.1943439,192.4977007,4.42,85.318,6.178,6.178,6.178
8.577,14.8,0,1003.492769,61.36257398,4.83,70.058,8.577,8.577,8.577
10.02,11.5,0,794.0917551,178.0279093,3.269,64.17,10.02,10.02,10.02
6.691,2.4,0,744.6528042,195.8246773,6.476,79.513,6.691,6.691,6.691
9.789,2.4,0,927.9237397,103.9418207,4.802,75.368,9.789,9.789,9.789
10.086,1.9,0,852.4955811,145.9495053,3.395,70.761,10.086,10.086,10.086
8.053,13.3,0.001,881.4296544,126.2693917,2.01,75.324,8.053,8.053,8.053
8.048,2.6,0,806.1487415,166.5527322,5.451,65.301,8.048,8.048,8.048
8.238,6.3,15.662,740.2255958,202.3690418,8.718,75.064,8.238,8.238,8.238
9.116,3.9,1.205,578.9968707,292.5863792,8.713,93.341,9.116,9.116,9.116
12.195,2.8,0.247,838.2765286,158.0239703,5.362,82.276,12.195,12.195,12.195
12.382,5.3,4.509,842.4262323,155.9454233,2.611,83.517,12.382,12.382,12.382
11.824,10,9.869,704.7652429,232.4987694,1.582,86.733,11.824,11.824,11.824
10.88,12.3,0.81,743.4530752,207.7005895,2.496,88.78,10.88,10.88,10.88
10.651,5.8,0.102,804.4251065,172.915717,1.46,84.094,10.651,10.651,10.651
11.06,6.6,1.228,846.580178,150.1012531,2.714,79.781,11.06,11.06,11.06
9.904,6.8,5.301,710.4914649,222.5637241,3.019,84.759,9.904,9.904,9.904
11.402,3.6,0,944.2110454,95.35213342,4.695,73.803,11.402,11.402,11.402
10.776,3.1,0,965.5193014,82.33786838,3.088,77.73,10.776,10.776,10.776
12.697,3.5,0,986.6226052,72.15185769,5.11,75.045,12.697,12.697,12.697
13.683,12.8,0,1006.528928,61.21121951,5.928,70.636,13.683,13.683,13.683
14.908,4.1,0,1095.645572,9.022207846,4.592,68.781,14.908,14.908,14.908
15.651,5.3,0.023,939.3255433,102.4389666,3.519,72.314,15.651,15.651,15.651
14.962,2.1,0.451,960.7274694,88.35755211,4.174,70.403,14.962,14.962,14.962
14.288,4.5,11.445,790.167481,187.6500816,4.502,78.904,14.288,14.288,14.288
15.607,3,0.025,793.8878267,188.5032945,4.741,83.808,15.607,15.607,15.607
15.595,7.9,0.345,862.6868923,146.7285719,8.706,82.486,15.595,15.595,15.595
16.708,9.9,0,1090.846047,9.159566464,4.928,72.688,16.708,16.708,16.708
16.228,14.2,0.007,915.2098302,115.194206,6.46,80.313,16.228,16.228,16.228
16.28,10,0,790.9943214,190.3328242,0.972,70.65,16.28,16.28,16.28
13.711,2.8,0.286,777.93439,190.9101381,6.792,81.013,13.711,13.711,13.711
11.431,10.6,18.439,630.4043362,268.568877,8.037,93.283,11.431,11.431,11.431
12.778,9.2,0.492,782.628689,184.7725461,5.463,91.503,12.778,12.778,12.778
11.314,8.4,0.467,832.7542163,151.9486651,3.003,83.364,11.314,11.314,11.314
11.088,9.9,0,928.6716387,96.32804073,4.688,78.342,11.088,11.088,11.088
10.866,7.8,1.141,708.8721782,220.2497837,6.82,91.849,10.866,10.866,10.866
13.223,12.1,0.05,762.4513451,195.6061297,3.92,88.673,13.223,13.223,13.223
12.099,7.4,0.289,673.5105422,243.5232299,1.971,94.031,12.099,12.099,12.099
12.711,4.7,0,806.569655,167.2132003,1.763,86.47,12.711,12.711,12.711
13.256,3.7,0,828.3020043,154.9853758,2.799,79.08,13.256,13.256,13.256
14.284,3.8,0.014,742.4936036,207.9614784,6.251,87.441,14.284,14.284,14.284
14.927,5.3,2.201,752.4868504,203.0847578,5.392,87.931,14.927,14.927,14.927
14.339,4.7,1.757,774.7712492,187.3108343,4.69,80.525,14.339,14.339,14.339
13.466,6.4,71.417,608.3348257,283.4801695,9.35,90.197,13.466,13.466,13.466
13.761,4.8,0.188,749.5340822,199.4115695,5.49,90.223,13.761,13.761,13.761
13.953,2.5,4.913,717.6398999,218.3613256,3.709,87.254,13.953,13.953,13.953
12.515,5.4,1.086,807.2270398,160.3226017,2.84,88.979,12.515,12.515,12.515
13.708,5.3,0,928.5288112,89.07287021,1.036,78.097,13.708,13.708,13.708
14.193,8.1,0,930.6466415,87.3116342,3.244,74.344,14.193,14.193,14.193
13.875,6.5,0,774.48936,180.4233448,3.819,73.326,13.875,13.875,13.875
14.809,2.6,0.067,784.2760835,175.7872432,4.695,76.783,14.809,14.809,14.809
14.957,2,1.36,754.510222,193.5139742,3.94,89.936,14.957,14.957,14.957
16.012,2.9,0.001,765.7822224,188.2509411,2.425,84.618,16.012,16.012,16.012
14.01,2.7,0.165,733.8850966,201.5937082,6.29,82.421,14.01,14.01,14.01
10.72,6.1,18.569,528.3353101,312.0225803,10.281,97.152,10.72,10.72,10.72
13.556,6.6,0.208,560.195055,304.3960289,7.98,97.509,13.556,13.556,13.556
15.654,7.3,0.124,671.3507618,242.4024638,5.279,88.482,15.654,15.654,15.654
16.228,4.3,0.831,744.5743272,196.5911141,5.63,91.575,16.228,16.228,16.228
16.352,4.9,0.637,667.0535511,245.3196737,5.811,90.339,16.352,16.352,16.352
15.655,6,8.444,618.8127001,272.5167888,3.599,98.558,15.655,15.655,15.655
16.515,5.4,0.028,732.8975401,201.1019624,3.202,85.747,16.515,16.515,16.515
15.822,4,1.421,634.7421375,260.7607789,8.025,92.647,15.822,15.822,15.822
15.623,6,11.092,641.4775312,254.5652666,10.006,93.142,15.623,15.623,15.623
15.985,7.1,1.747,686.3980575,225.6110869,4.165,94.69,15.985,15.985,15.985
14.578,2.3,1.954,741.0670268,185.221208,6.32,87.592,14.578,14.578,14.578
13.978,10.7,0.245,647.635281,241.2830116,2.969,90.184,13.978,13.978,13.978
15.38,16.5,0.762,714.0126831,201.7747749,3.631,88.652,15.38,15.38,15.38
14.751,5.7,28.208,625.9844599,255.1272285,5.731,95.541,14.751,14.751,14.751
14.569,6.8,124.783,613.6059248,261.1057194,7.196,97.82,14.569,14.569,14.569
8.238,5.9,25.817,792.5065986,132.0060272,9.029,92.739,8.238,8.238,8.238
11.789,2.8,0.032,700.8913173,194.1463593,5.341,85.902,11.789,11.789,11.789
12.383,5.3,0,695.4594954,197.605071,3.042,76.159,12.383,12.383,12.383
13.215,6,0,706.140361,191.4335324,2.904,76.813,13.215,13.215,13.215
13.849,2.8,1.66,632.5953618,239.1091276,3.842,76.517,13.849,13.849,13.849
13.124,3.7,29.904,560.4024487,281.6783794,3.358,99.147,13.124,13.124,13.124
14.245,7.1,11.724,631.1739736,238.1365723,2.499,87.865,14.245,14.245,14.245
11.738,2.9,4.133,606.2838438,244.2130036,6.196,92.6,11.738,11.738,11.738
10.129,4.5,24.276,630.327805,222.1643811,8.699,92.298,10.129,10.129,10.129
11.026,1.5,0.369,801.5973541,114.3342854,5.396,71.477,11.026,11.026,11.026
10.183,3.1,0,672.2646304,192.4873551,5.857,67.445,10.183,10.183,10.183
10.743,2.5,0.218,596.8170114,240.3569935,8.248,91.644,10.743,10.743,10.743
12.02,5.2,24.821,520.0871225,293.1096257,7.157,88.746,12.02,12.02,12.02
12.623,4.4,13.74,457.7856837,335.2759618,11.028,95.672,12.623,12.623,12.623
13.51,8.1,0.038,747.3475308,142.9718128,5.596,84.34,13.51,13.51,13.51
13.639,11.1,0.66,765.5078224,128.5171979,4.032,75.884,13.639,13.639,13.639
11.853,3.6,38.959,565.7891665,255.6198568,10.923,87.364,11.853,11.853,11.853
10.756,8.7,28.714,606.1239285,223.3669873,8.709,83.28,10.756,10.756,10.756
8.511,4.9,35.713,506.9994799,277.9418381,5.9,95.037,8.511,8.511,8.511
7.085,5.5,4.353,549.1110585,244.1836659,6.797,90.065,7.085,7.085,7.085
9.277,3.3,7.708,565.7549145,239.1319206,4.36,87.272,9.277,9.277,9.277
6.905,8,0.058,828.4572759,62.3053008,5.279,83.157,6.905,6.905,6.905
8.519,13.1,0.075,816.7061682,68.51906306,6.643,78.094,8.519,8.519,8.519
7.852,4.5,2.583,764.0857487,99.2428586,8.775,88.91,7.852,7.852,7.852
7.164,7.6,0.076,727.8151021,119.0498136,6.148,77.936,7.164,7.164,7.164
8.662,4.8,13.879,568.4543882,225.0620766,4.516,96.725,8.662,8.662,8.662
9.214,5.8,0.026,763.5179519,92.84844248,6.231,79.057,9.214,9.214,9.214
5.929,2,0,631.3252365,171.4579858,9.919,63.591,5.929,5.929,5.929
7.763,3.7,0.457,540.8110164,234.0971882,9.454,74.741,7.763,7.763,7.763
9.501,6.5,26.701,526.790793,247.354027,10.311,96.827,9.501,9.501,9.501
5.044,10.9,10.509,611.7270976,174.6911096,10.48,88.092,5.044,5.044,5.044
4.136,10.9,43.54,624.7824049,161.5190051,6.593,96.048,4.136,4.136,4.136
5.508,2.2,0,755.0275795,75.5420275,10.898,73.707,5.508,5.508,5.508
8.9,2.5,0.217,691.2700072,120.6515996,10.444,80.401,8.9,8.9,8.9
8.099,2.7,0.593,576.7489494,196.1763312,10.178,87.332,8.099,8.099,8.099
3.984,6.7,0,738.0714832,75.50985674,3.753,77.228,3.984,3.984,3.984
4.828,8.5,0,845.0522258,0.839250331,5.502,75.123,4.828,4.828,4.828
5.552,13.2,0,813.8466325,18.39519819,2.737,81.561,5.552,5.552,5.552
5.5,17.8,3.844,781.6162631,36.84292884,6.861,81.653,5.5,5.5,5.5
5.384,11.5,0,801.3707482,19.31142881,3.798,69.72,5.384,5.384,5.384
8.272,8.1,0,582.7449715,175.5171963,4.273,72.955,8.272,8.272,8.272
7.493,8.1,0,604.9595642,154.4711596,5.481,81.419,7.493,7.493,7.493
7.664,9.5,0.693,632.3801439,131.5774596,5.366,79.112,7.664,7.664,7.664
5.669,7.6,0.781,692.3051937,81.5958208,6.989,77.849,5.669,5.669,5.669
7.078,4.6,0.035,556.7208022,179.604995,3.223,74.455,7.078,7.078,7.078
9.578,8.1,0.14,530.9969837,202.7441798,6.765,86.012,9.578,9.578,9.578
4.405,9.7,1.306,667.2011015,87.33182501,8.358,81.006,4.405,4.405,4.405
1.551,4.1,0,682.0652316,69.97334209,8.532,72.365,1.551,1.551,1.551
5.949,6.5,0.01,599.965792,132.1306025,9.545,74.272,5.949,5.949,5.949
8.358,3.8,0.002,599.9188517,133.2142732,11.37,85.791,8.358,8.358,8.358
7.322,3.1,0,684.2416499,62.3799381,10.088,68.94,7.322,7.322,7.322
1.974,5.3,0,728.4583623,21.98132226,14.222,61.027,1.974,1.974,1.974
3.312,13.8,0.001,612.9491312,104.0352238,8.461,73.479,3.312,3.312,3.312
3.652,1.8,8.078,462.9671248,213.8130232,10.063,92.305,3.652,3.652,3.652
-2.673,2.3,0.231,586.8527546,106.7758071,9.981,71.298,-2.673,-2.673,-2.673
-0.208,5.4,0.056,518.3429794,156.8803531,9.651,81.433,-0.208,-0.208,-0.208
0.628,8.5,0.885,595.4483083,98.87788208,4.667,79.55,0.628,0.628,0.628
-1.165,1.4,0,680.6129489,31.175326,7.326,76.986,-1.165,-1.165,-1.165
3.506,9.5,0,592.8953016,97.65095872,4.339,78.512,3.506,3.506,3.506
2.095,15.6,1.282,589.7421786,94.42516952,10.224,69.936,2.095,2.095,2.095
0.577,10,0.008,546.4624994,121.6869287,13.181,70.942,0.577,0.577,0.577
1.146,4.9,5.14,516.0778435,142.7827129,12.809,85.213,1.146,1.146,1.146
-4.657,3.5,12.345,512.6100349,130.5989562,8.853,85.238,-4.657,-4.657,-4.657
-4.798,5.9,3.097,529.8921768,114.8519477,13.614,88.258,-4.798,-4.798,-4.798
-5.115,7.6,0.02,547.3985394,98.51544102,7.512,82.184,-5.115,-5.115,-5.115
0.289,5.4,10.373,456.2808319,175.1066777,6.178,73.044,0.289,0.289,0.289
5.068,4.1,14.887,411.2164454,222.891257,25.821,91.403,5.068,5.068,5.068
2.535,8.6,12.512,352.6976904,260.6705497,7.941,95.703,2.535,2.535,2.535
-0.019,11.1,2.708,541.9944472,96.29873645,8.009,86.864,-0.019,-0.019,-0.019
-2.186,3.6,2.969,512.7690411,112.8156449,10.756,72.656,-2.186,-2.186,-2.186
-1.973,4.9,2.375,527.2964383,98.27955505,12.103,85.058,-1.973,-1.973,-1.973
-0.39,2,0.823,570.8002989,61.32960459,3.418,78.222,-0.39,-0.39,-0.39
-0.23,6.3,0.071,601.6906978,31.99450549,6.604,77.189,-0.23,-0.23,-0.23
1.97,7.5,0,524.926522,95.17206095,4.924,54.96,1.97,1.97,1.97
3.735,13.4,0,559.5130933,62.95895535,6.547,72.793,3.735,3.735,3.735
4.397,4.7,0,428.0700415,179.0259198,6.46,54.843,4.397,4.397,4.397
2.514,4.3,0,455.1085398,147.0848413,10.185,52.281,2.514,2.514,2.514
3.334,3.8,0,504.7199784,100.432406,9.527,61.801,3.334,3.334,3.334
7.799,1.6,1.572,309.6794045,293.8447526,15.166,86.614,7.799,7.799,7.799
6.515,3.3,4.941,452.0804313,148.4616326,9.772,80.487,6.515,6.515,6.515
-1.813,3,3.37,457.4206926,123.9998124,14.16,81.218,-1.813,-1.813,-1.813
-3.236,4,0.273,498.8971399,83.09512219,9.256,84.793,-3.236,-3.236,-3.236
-1.602,7.2,0,490.1276329,89.53534219,7.565,82.184,-1.602,-1.602,-1.602
3.592,7,0.742,374.5199725,203.6231502,6.829,89.311,3.592,3.592,3.592
6.309,3.9,2.304,365.3953919,218.0960906,5.999,83.99,6.309,6.309,6.309
1.273,2.6,2.252,404.9850627,163.2303194,6.407,84.561,1.273,1.273,1.273
-7.296,9.2,3.391,448.9884361,104.8060072,11.324,81.606,-7.296,-7.296,-7.296
-3.458,7.5,0.96,455.3183002,102.5556239,10.687,81.789,-3.458,-3.458,-3.458
-3.909,11.2,2.829,440.2048311,112.5197469,10.68,80.146,-3.909,-3.909,-3.909
-10.662,9.3,1.045,453.6791219,88.40497897,9.023,86.553,-10.662,-10.662,-10.662
-6.817,9.5,0.007,477.8371042,70.27102603,5.011,84.026,-6.817,-6.817,-6.817
-4.371,1.9,0,555.6099594,0.12031928,4.417,80.592,-4.371,-4.371,-4.371
-0.865,5,0.001,345.5726838,197.0574516,2.357,83.01,-0.865,-0.865,-0.865
2.92,6.5,1.427,377.1948249,173.991874,5.93,85.969,2.92,2.92,2.92
-6.219,10,2.089,421.3430936,110.7714172,10.343,84.9,-6.219,-6.219,-6.219
-8.515,6.2,0.388,411.8624977,113.1174705,9.082,85.658,-8.515,-8.515,-8.515
-3.149,4.9,1.64,379.3341917,151.0528262,3.516,84.395,-3.149,-3.149,-3.149
-7.784,4.6,1.778,414.2209662,108.2411506,12.528,85.33,-7.784,-7.784,-7.784
-9.707,6.1,1.1,415.8206052,101.8788566,7.01,85.389,-9.707,-9.707,-9.707
-9.551,14.7,0.776,427.7271774,89.90213319,6.104,86.128,-9.551,-9.551,-9.551
-7.916,8.4,0.012,388.9171094,125.1192849,4.791,83.605,-7.916,-7.916,-7.916
-4.024,1.8,2.487,353.4733445,164.7434958,8.931,87.873,-4.024,-4.024,-4.024
-7.984,10.3,4.582,364.6371485,143.7680731,11.478,86.301,-7.984,-7.984,-7.984
-7.52,9,2.888,358.1368673,149.3103494,10.088,89.103,-7.52,-7.52,-7.52
-9.189,9.6,0.692,390.7497823,115.0921292,7.356,87.41,-9.189,-9.189,-9.189
-9.165,2.3,0.213,386.3543245,117.7601058,9.201,88.852,-9.165,-9.165,-9.165
-7.56,6.5,0.097,355.2141511,148.1824768,5.146,89.625,-7.56,-7.56,-7.56
-7.641,7.9,0.048,347.0060846,154.5228706,2.822,87.245,-7.641,-7.641,-7.641
-6.702,6.8,0.38,369.4193599,134.5663991,5.277,91.444,-6.702,-6.702,-6.702
-8.806,10.3,0.651,374.2681213,124.9837949,5.994,89.031,-8.806,-8.806,-8.806
-11.539,12.4,1.661,378.1643703,115.6317394,8.438,87.478,-11.539,-11.539,-11.539
-8.565,3.9,1.246,349.2340141,146.8881023,5.729,87.026,-8.565,-8.565,-8.565
-9.072,8.4,1.407,377.3570771,119.2572593,8.789,88.313,-9.072,-9.072,-9.072
-12.283,8.4,0.638,384.413311,106.7993978,6.762,86.653,-12.283,-12.283,-12.283
-11.878,14.8,0.805,380.911329,110.0328454,9.339,87.102,-11.878,-11.878,-11.878
-11.861,4.5,0.415,361.7945611,126.5531009,8.798,88.249,-11.861,-11.861,-11.861
-10.743,5.7,0.531,369.0508125,121.8537905,3.629,87.945,-10.743,-10.743,-10.743
-11.754,7.3,0.45,381.4906904,108.7011313,7.542,88.281,-11.754,-11.754,-11.754
-10.036,11.6,1.848,370.9092595,121.061223,4.486,88.029,-10.036,-10.036,-10.036
-11.441,10,0.849,365.5324441,123.2402865,5.082,88.242,-11.441,-11.441,-11.441
