-16.3,13.3,0,589.4,192.3,3,68,-16.3,-16.3,-16.3
-9.9,4.4,0,496.8,234,4.8,69,-9.9,-9.9,-9.9
-11.4,5.3,0,325.4,255.7,5,82,-11.4,-11.4,-11.4
-13.4,2.2,0,289.2,253.2,3.3,84,-13.4,-13.4,-13.4
-17.9,10.4,0,430.8,211.6,3.7,81,-17.9,-17.9,-17.9
-15.1,10.9,0,330.7,239,3.6,76,-15.1,-15.1,-15.1
-11.2,6.5,0,412.1,241.2,3.4,78,-11.2,-11.2,-11.2
-20.5,13.2,0,711.5,155.4,1.5,92,-20.5,-20.5,-20.5
-19.1,16,0,664.6,167.9,3.1,68,-19.1,-19.1,-19.1
-12.3,1.9,0,502.6,220.9,5.6,65,-12.3,-12.3,-12.3
-13.5,2.1,0,576.9,203.4,6.1,76,-13.5,-13.5,-13.5
-11.3,5.7,0,526.5,220.6,3.9,80,-11.3,-11.3,-11.3
-8.2,6.3,0,561.9,228.2,3.2,70,-8.2,-8.2,-8.2
-12.9,11.6,0,601.8,201.1,1.5,63,-12.9,-12.9,-12.9
-13.4,13.9,0,490.8,217.3,1.1,82,-13.4,-13.4,-13.4
-10.8,17.3,0,511.9,224.4,3.4,71,-10.8,-10.8,-10.8
-10.1,11.7,0,462.9,235.3,1.9,59,-10.1,-10.1,-10.1
-15.5,11.7,0,618.2,187.2,1,46,-15.5,-15.5,-15.5
-20.9,15.5,0,689.1,155.5,0.9,63,-20.9,-20.9,-20.9
-17.2,19.9,0,594,184.4,2.6,60,-17.2,-17.2,-17.2
-14.9,19.4,0,845,179.8,1.5,64,-14.9,-14.9,-14.9
-16.2,20.6,0,744.1,188,2,74,-16.2,-16.2,-16.2
-13.7,15.6,0,808.6,189,3.5,65,-13.7,-13.7,-13.7
-17.7,16.6,0,866.9,165.7,1.7,71,-17.7,-17.7,-17.7
-12.6,19.9,0,733.7,203,3,61,-12.6,-12.6,-12.6
-13.4,15.2,0,858.8,182.9,2.3,57,-13.4,-13.4,-13.4
-12.2,16.7,0,726.8,205.2,1.8,76,-12.2,-12.2,-12.2
-12,12.8,0,834.1,191.5,1.9,76,-12,-12,-12
-12.8,19,0,868.8,183.4,2.2,70,-12.8,-12.8,-12.8
-7.2,15.6,1,826.4,213.1,2.1,66,-7.2,-7.2,-7.2
-3.9,9.4,2,653.3,251.2,4,80,-3.9,-3.9,-3.9
-9.6,12.8,2,405.7,258.5,2.7,83,-9.6,-9.6,-9.6
-8.7,7.9,1,771.7,213.3,2.4,79,-8.7,-8.7,-8.7
-12,4.6,0,741.2,202.8,5.3,79,-12,-12,-12
-12.1,9.6,1,753.9,200.5,2.8,81,-12.1,-12.1,-12.1
-9.6,14.8,3,702.4,218.1,3.1,94,-9.6,-9.6,-9.6
-5.4,9.1,0,438.9,271.8,2.7,79,-5.4,-5.4,-5.4
-8.5,13,3,595.6,236.8,5.2,64,-8.5,-8.5,-8.5
-13.6,17.3,1,803.5,187.2,2.4,63,-13.6,-13.6,-13.6
-9.2,21.9,0,799.8,206.1,1.9,85,-9.2,-9.2,-9.2
-3.9,5.7,9,279.8,299.3,1,82,-3.9,-3.9,-3.9
-4,3.2,0,699.2,242.7,1.9,79,-4,-4,-4
-2.8,4.7,6,277.3,304.4,1.5,81,-2.8,-2.8,-2.8
-5.6,9.5,0,842.3,215.8,2.5,68,-5.6,-5.6,-5.6
-7.6,14.6,1,797.6,212.6,1.6,76,-7.6,-7.6,-7.6
-6.4,6.2,0,753.3,223.7,1.5,86,-6.4,-6.4,-6.4
-4.2,13.2,0,734.8,236.2,3.6,76,-4.2,-4.2,-4.2
-3.1,2.6,2,291.5,300.3,1,74,-3.1,-3.1,-3.1
-0.8,12.9,0,793.9,244.5,4.3,77,-0.8,-0.8,-0.8
-1,11.3,0,825.6,239.1,3,74,-1,-1,-1
-3.4,15.4,0,842.1,225.1,1.9,61,-3.4,-3.4,-3.4
-2.7,15,0,994.1,228.1,1.6,58,-2.7,-2.7,-2.7
-1.3,10.4,0,373.7,300.4,2.7,76,-1.3,-1.3,-1.3
0.9,5.1,1,576.7,289.7,7.7,64,0.9,0.9,0.9
-0.3,4.3,12,469.3,294.9,6.5,64,-0.3,-0.3,-0.3
0.8,3.6,1,731.7,272.7,6.5,58,0.8,0.8,0.8
2.5,9.2,0,802.2,273.9,3.5,85,2.5,2.5,2.5
3.6,6.5,2,677,292.6,8.7,85,3.6,3.6,3.6
-2,5.6,0,759.2,255.5,2.3,59,-2,-2,-2
-2.9,10.1,0,526.3,275.8,1.6,59,-2.9,-2.9,-2.9
1.4,9.2,0,662.8,282.4,2.1,70,1.4,1.4,1.4
0.4,9.3,6,804.1,262.4,3.8,97,0.4,0.4,0.4
-0.4,13.6,0,944.4,243.5,1.9,81,-0.4,-0.4,-0.4
-0.3,12.7,0,857.3,253,3.3,58,-0.3,-0.3,-0.3
2.8,18.1,0,865.9,268,3.3,66,2.8,2.8,2.8
7.9,8.4,5,330.9,350.3,5.6,55,7.9,7.9,7.9
3.2,4.3,4,912.2,265.1,8.5,60,3.2,3.2,3.2
5.5,7,0,932.2,275.5,6.5,54,5.5,5.5,5.5
7.2,13.3,0,957.9,282.4,8.2,68,7.2,7.2,7.2
7.9,13.8,0,779.8,304.4,3.2,67,7.9,7.9,7.9
3,7.3,0,800.1,275.3,4.1,84,3,3,3
2.2,10.8,0,958.8,254.4,5.1,78,2.2,2.2,2.2
7.8,10.5,2,592.9,322.5,5.5,56,7.8,7.8,7.8
4.7,4.8,7,734.1,291,11.3,68,4.7,4.7,4.7
5,5.3,1,485.8,318.1,6.9,61,5,5,5
7.7,11.2,0,757.3,305,2.3,74,7.7,7.7,7.7
8.6,14.6,0,749,310.9,2.8,49,8.6,8.6,8.6
7.5,9.4,16,254.6,354.8,5.3,60,7.5,7.5,7.5
5.8,13.6,1,918.6,277.6,5.3,59,5.8,5.8,5.8
2.5,9.1,8,775.1,274.5,2.9,41,2.5,2.5,2.5
4.5,4.2,7,811.7,281.3,7.9,85,4.5,4.5,4.5
8,10.2,0,990.1,291.3,7.6,90,8,8,8
5.5,6.5,2,678,306.6,7.5,71,5.5,5.5,5.5
6.7,6.3,0,633.5,317.2,6.5,71,6.7,6.7,6.7
5.1,14.2,4,553.3,316.1,5,54,5.1,5.1,5.1
0.3,8.9,0,581.6,288.6,3.2,40,0.3,0.3,0.3
2,16.6,0,980.6,258.8,2.5,48,2,2,2
5.2,11.1,12,261.9,343.9,4,57,5.2,5.2,5.2
4,7.5,5,499,315.1,4.8,71,4,4,4
0.7,4.2,2,456.1,302.4,3.2,74,0.7,0.7,0.7
5,13.2,0,951.3,277.4,3.9,79,5,5,5
9.2,12,2,553.7,337.9,5.4,64,9.2,9.2,9.2
8.2,15.8,0,1028,288.1,2.2,80,8.2,8.2,8.2
11.6,24,0,943.5,316.2,3,76,11.6,11.6,11.6
3.8,2,2,256.8,336.7,2.9,82,3.8,3.8,3.8
1.7,8.8,6,547.7,298.2,3.7,77,1.7,1.7,1.7
2.7,15.3,0,924.4,267.1,2.8,70,2.7,2.7,2.7
-0.4,7.8,0,307.1,310.8,3.5,59,-0.4,-0.4,-0.4
1.6,13.8,1,497.3,302.3,3.4,65,1.6,1.6,1.6
8.2,7.4,0,380.6,347.9,6,89,8.2,8.2,8.2
7.1,8.6,3,650.5,316.7,3.6,79,7.1,7.1,7.1
8.7,12.1,7,850.2,307,2,50,8.7,8.7,8.7
5.8,2.4,12,251.9,347,2.8,65,5.8,5.8,5.8
4.7,10.1,0,566.1,311.5,2.7,86,4.7,4.7,4.7
1,10.7,0,679.1,281.5,3.2,69,1,1,1
1.5,11.4,0,751.8,277,3.1,91,1.5,1.5,1.5
2.7,14.8,0,790.2,279.4,3.5,81,2.7,2.7,2.7
7,12.6,0,476.4,332.1,4.9,67,7,7,7
11.4,9.1,2,390.5,364.4,5.8,85,11.4,11.4,11.4
12.8,6.8,0,316.3,379,5.5,95,12.8,12.8,12.8
7.7,10,6,304.5,351.8,2.8,78,7.7,7.7,7.7
6,10.2,0,980.5,279,4,68,6,6,6
0.9,4,15,302.1,322.2,3.8,78,0.9,0.9,0.9
2.2,12.7,0,911.3,267.2,3.3,82,2.2,2.2,2.2
4.2,16.7,0,963.4,272.6,2.8,78,4.2,4.2,4.2
4.2,17.3,0,988.8,270,2.9,73,4.2,4.2,4.2
5.3,15.8,0,918.3,283,3.5,70,5.3,5.3,5.3
9.6,13.1,1,656.5,332.8,2.5,80,9.6,9.6,9.6
9.5,7.5,2,565.4,341,2.9,77,9.5,9.5,9.5
6.2,7.7,0,320.7,347,2.8,77,6.2,6.2,6.2
4.4,7.9,0,935.4,276.3,3.5,80,4.4,4.4,4.4
4.2,10,0,865.7,282.1,3.3,86,4.2,4.2,4.2
7.9,20.9,0,960.3,293.4,2,88,7.9,7.9,7.9
8.5,17.8,0,848.5,307.7,2.1,92,8.5,8.5,8.5
8.5,7.4,4,319.3,359.3,2.3,92,8.5,8.5,8.5
3.8,3.4,14,298,336.7,4,87,3.8,3.8,3.8
2.7,10.9,0,741.3,286.6,3.4,85,2.7,2.7,2.7
3.3,10.5,2,303,333.7,2,86,3.3,3.3,3.3
6.8,9.4,0,751.3,307.6,3.6,85,6.8,6.8,6.8
7.6,7,0,313.3,355,1.4,80,7.6,7.6,7.6
8.6,6.8,13,302.7,361.4,0.4,84,8.6,8.6,8.6
10.2,3.6,0,302.7,370.1,1.4,75,10.2,10.2,10.2
9.9,8.8,1,445,354.7,2,73,9.9,9.9,9.9
9.8,13.1,0,771.8,322.6,2.3,70,9.8,9.8,9.8
7,10.4,0,608.5,322.7,2.3,80,7,7,7
5.4,7.2,3,429.3,331.9,2.3,66,5.4,5.4,5.4
7.2,9.9,0,519.1,332.6,1.8,62,7.2,7.2,7.2
7.6,7.1,0,345.1,351.9,1.6,75,7.6,7.6,7.6
8.8,10.6,0,762.3,317.8,2.6,70,8.8,8.8,8.8
6.5,5.5,0,297.9,350.7,1.9,83,6.5,6.5,6.5
8.1,11.4,0,705,319.4,2.2,81,8.1,8.1,8.1
7.3,6.7,6,303.6,354.4,0.8,74,7.3,7.3,7.3
9.9,14.8,0,938.8,306.1,1.8,90,9.9,9.9,9.9
10.7,19.4,0,992.7,305.8,2.3,83,10.7,10.7,10.7
11.4,17.3,0,1025,307,3.3,69,11.4,11.4,11.4
10.6,10.9,6,285.5,372.8,1.8,74,10.6,10.6,10.6
14,13.1,0,611.3,361.8,1.8,85,14,14,14
10.7,9.3,0,596,343.8,2.2,92,10.7,10.7,10.7
6.3,6.6,0,762.5,302.8,5.1,81,6.3,6.3,6.3
8.1,18.3,0,1025,287.3,1.8,87,8.1,8.1,8.1
10.5,19.8,0,936,310.2,2.1,77,10.5,10.5,10.5
10.1,17.9,0,980.3,303.6,2.3,78,10.1,10.1,10.1
13.8,16.7,0,997.9,324.9,2.2,88,13.8,13.8,13.8
14.2,14.8,0,880.9,338.4,2.1,83,14.2,14.2,14.2
12.3,13.4,0,758.2,338.1,2.3,79,12.3,12.3,12.3
9,7.7,0,791.9,315.5,4.1,77,9,9,9
9.4,7,0,425.2,353.2,2.1,74,9.4,9.4,9.4
8.8,7.4,4,290.4,363,1.5,76,8.8,8.8,8.8
11.6,6.9,2,296.4,377.8,2.1,81,11.6,11.6,11.6
11.1,7.1,14,291.5,375.5,2.5,82,11.1,11.1,11.1
9.6,8.5,0,706.6,327.4,2.2,71,9.6,9.6,9.6
11.9,15.6,0,932.2,319.6,2.1,75,11.9,11.9,11.9
11.5,12.6,6,523.4,356,2,93,11.5,11.5,11.5
12.3,6,2,294,382.2,2.3,87,12.3,12.3,12.3
13.4,4,20,305.6,387.5,1.9,80,13.4,13.4,13.4
13.9,3.3,7,300.8,390.8,1.9,75,13.9,13.9,13.9
14.7,10.1,0,760.3,353.3,1.8,81,14.7,14.7,14.7
14.5,8.6,0,612.6,365.7,1.5,79,14.5,14.5,14.5
15.4,5.7,0,319.7,398,0.7,79,15.4,15.4,15.4
16.9,7,0,476.4,392.9,0.9,85,16.9,16.9,16.9
17.5,7.6,0,567,388.6,1.2,77,17.5,17.5,17.5
15.4,2.5,40,299.8,400,1.1,69,15.4,15.4,15.4
15.7,4.4,15,300.6,401.8,1.1,67,15.7,15.7,15.7
13.2,7.7,0,740.8,339,2,67,13.2,13.2,13.2
13.5,9.5,0,409.5,373.8,1.4,62,13.5,13.5,13.5
16.4,11.9,0,936.1,340.6,2,76,16.4,16.4,16.4
17.5,7.9,0,262.9,411.9,4.4,95,17.5,17.5,17.5
19.3,3.7,0,333.1,416.4,6.2,95,19.3,19.3,19.3
17.4,2.2,0,259.1,411.8,4.1,63,17.4,17.4,17.4
17.4,1.9,0,259.9,411.8,3.3,71,17.4,17.4,17.4
14.2,5.5,23,266.1,392.5,1.6,75,14.2,14.2,14.2
14.5,7.2,0,407.4,380.5,1.4,81,14.5,14.5,14.5
16.4,5.7,1,273.2,404.8,1,82,16.4,16.4,16.4
18.2,7.4,0,600.4,385,2.8,82,18.2,18.2,18.2
16.6,10.6,0,924.3,343.8,3.2,94,16.6,16.6,16.6
15.5,13,0,960.2,333.1,3.8,84,15.5,15.5,15.5
16.5,12.3,0,853.5,350.1,1.8,77,16.5,16.5,16.5
17.7,14.3,0,933.6,350.6,1.6,75,17.7,17.7,17.7
19.1,16.4,0,864.9,366.7,1.8,76,19.1,19.1,19.1
21,12,0,784.7,387.3,1.7,72,21,21,21
20.7,9,6,341.9,425.3,1.5,87,20.7,20.7,20.7
14.7,3.4,18,270.5,395.9,2.8,86,14.7,14.7,14.7
12.9,2.7,1,344.4,378.4,2.8,82,12.9,12.9,12.9
12.4,5.1,0,278.1,382.2,2.6,81,12.4,12.4,12.4
10.4,6,0,589.8,339.4,3.2,86,10.4,10.4,10.4
11.2,13.3,0,983.2,304.3,2,87,11.2,11.2,11.2
13.3,14.4,0,986.9,317.2,2.5,74,13.3,13.3,13.3
14.4,13.7,0,933.5,329.6,2.3,71,14.4,14.4,14.4
14.9,10.7,0,839.5,342.2,2.4,90,14.9,14.9,14.9
13.2,13.7,0,969.4,318.6,2,75,13.2,13.2,13.2
12.7,14.3,0,915.3,321,2.3,73,12.7,12.7,12.7
12,5.5,6,280.8,380.6,2.7,62,12,12,12
12,4.5,15,281.9,380.6,2.7,86,12,12,12
14.5,5.6,3,341.4,389,1.5,77,14.5,14.5,14.5
15.3,7.2,11,386.2,382.9,0.9,59,15.3,15.3,15.3
16.6,8.7,0,671,359.6,1.1,66,16.6,16.6,16.6
15.8,6.7,12,239.3,402.3,1.8,77,15.8,15.8,15.8
17.4,4.5,15,328.6,402.2,3,96,17.4,17.4,17.4
17.2,8.9,0,731.4,357.3,4.7,75,17.2,17.2,17.2
14.1,12.4,0,634.9,348.2,1.8,72,14.1,14.1,14.1
11.5,5.9,0,374.7,362.6,3.4,72,11.5,11.5,11.5
11.7,3.1,0,318.2,370.4,4.1,70,11.7,11.7,11.7
11.3,7.9,0,605.8,334.9,2.3,84,11.3,11.3,11.3
10.3,2.8,1,262.3,369.3,2.5,60,10.3,10.3,10.3
11.1,3.4,1,284.8,371.2,3.1,68,11.1,11.1,11.1
10.3,4.4,7,479.3,344.2,5,67,10.3,10.3,10.3
8.8,3,22,249.5,363,4,82,8.8,8.8,8.8
8.8,3.8,1,315.6,355.3,2.9,70,8.8,8.8,8.8
8,9.5,0,643.3,312.1,2.3,78,8,8,8
8,12.8,0,870,285.3,2.3,69,8,8,8
9.5,12.4,0,692.8,315.2,1.2,70,9.5,9.5,9.5
9.7,10.8,0,607.7,326.4,1.7,63,9.7,9.7,9.7
11.1,9,0,455.4,352.4,1,70,11.1,11.1,11.1
11.9,10.7,0,596.4,340.9,2.1,81,11.9,11.9,11.9
13.3,8.9,5,744.3,332.7,1.8,70,13.3,13.3,13.3
11.6,11.7,0,758.8,320.6,1.2,72,11.6,11.6,11.6
8.8,11.9,0,779.2,301.7,1.7,74,8.8,8.8,8.8
8.8,12.8,0,635.5,318.8,2.4,63,8.8,8.8,8.8
9.3,9.3,7,302.9,361,2.1,78,9.3,9.3,9.3
6,10.7,6,549.9,313.7,2.2,75,6,6,6
4.5,10.3,11,586.9,301.4,1.9,82,4.5,4.5,4.5
3.1,9,6,485.8,306.5,2,84,3.1,3.1,3.1
3.5,12,0,673.4,285.8,1.5,54,3.5,3.5,3.5
6.5,10.1,14,408.8,334,3.5,63,6.5,6.5,6.5
7.6,9,11,466.3,317.5,4.1,73,7.6,7.6,7.6
6.6,10.3,10,468.5,311.8,2.5,69,6.6,6.6,6.6
6.6,7.7,2,602.2,293.9,3.2,62,6.6,6.6,6.6
5.7,14.5,0,541.6,297.2,2,58,5.7,5.7,5.7
6.7,7.7,24,342.4,329.6,5,80,6.7,6.7,6.7
5.6,8.5,6,274.6,333,7.8,63,5.6,5.6,5.6
2.1,6.7,5,409.9,296.5,3.9,69,2.1,2.1,2.1
4.2,12.5,0,724.2,264.7,3.6,70,4.2,4.2,4.2
5.5,7.3,8,181.2,345.5,1.5,77,5.5,5.5,5.5
10.3,6.5,5,589.7,317.7,5.2,72,10.3,10.3,10.3
3.7,7.3,22,237.5,328.8,5.3,64,3.7,3.7,3.7
6,5.5,1,622.8,288.9,6.3,73,6,6,6
8.1,6.8,15,526.5,313.7,3.4,77,8.1,8.1,8.1
2.7,10.5,11,457,294,2.6,62,2.7,2.7,2.7
6.7,15.1,1,709.6,281.4,6.2,50,6.7,6.7,6.7
6.8,14.2,0,383,326,3.9,61,6.8,6.8,6.8
0.1,9.1,14,334.3,298.1,4.4,56,0.1,0.1,0.1
-0.9,6.1,10,279.4,300.9,3.5,64,-0.9,-0.9,-0.9
2,6.7,5,450.9,291.8,3.8,79,2,2,2
0,7.7,26,293.5,303.6,3.9,67,0,0,0
-1.5,10.5,0,730.2,235.8,1.4,68,-1.5,-1.5,-1.5
1.1,13.8,9,319.3,305.8,3.3,83,1.1,1.1,1.1
-0.2,4.5,2,210.9,314.5,3.8,69,-0.2,-0.2,-0.2
-1.8,3.9,22,328.1,290.6,4.3,68,-1.8,-1.8,-1.8
-0.8,6.4,9,300.5,299.4,2.8,59,-0.8,-0.8,-0.8
4.5,8.2,1,618.6,282.9,5.2,64,4.5,4.5,4.5
1.8,6.1,7,197.3,326.7,3,60,1.8,1.8,1.8
-0.3,5,4,227.8,312.3,3.7,72,-0.3,-0.3,-0.3
-3.1,2.9,5,205.1,302.2,1.6,72,-3.1,-3.1,-3.1
-3.1,6.1,3,433.1,270.6,1.9,60,-3.1,-3.1,-3.1
-3.8,5.9,4,369,276.3,1.3,70,-3.8,-3.8,-3.8
-2.2,9.2,2,412.9,277.9,2,58,-2.2,-2.2,-2.2
-0.3,11.1,7,423.6,267.7,2.9,56,-0.3,-0.3,-0.3
1.5,4.2,13,327.5,294.2,4.8,76,1.5,1.5,1.5
-1.1,6.6,0,511.8,248.1,3.8,70,-1.1,-1.1,-1.1
-2.6,11.1,0,551.7,233.6,3.4,61,-2.6,-2.6,-2.6
-2.6,14,0,445.4,253,2.2,65,-2.6,-2.6,-2.6
-4.2,11.5,0,475.9,240,1.3,73,-4.2,-4.2,-4.2
-1.7,15.2,0,482.7,250.9,2.3,72,-1.7,-1.7,-1.7
-0.5,14.8,0,542.3,246.2,3.1,60,-0.5,-0.5,-0.5
3.9,10.2,0,409.9,292.8,1.9,50,3.9,3.9,3.9
3.8,4.3,9,160.4,336.7,2.1,75,3.8,3.8,3.8
1.7,5.9,5,161,326.2,2.5,58,1.7,1.7,1.7
-0.2,8.4,0,390.7,275.5,1.9,65,-0.2,-0.2,-0.2
-1.3,6.2,1,226,300,1.2,48,-1.3,-1.3,-1.3
-1.1,7.7,1,266.1,293.9,1,66,-1.1,-1.1,-1.1
-1.4,12.7,0,489.1,252.2,2,71,-1.4,-1.4,-1.4
1.3,9.2,15,194,318.9,1.5,69,1.3,1.3,1.3
-0.8,3.9,7,294.1,290.6,4.5,57,-0.8,-0.8,-0.8
-1.3,7,3,180.5,308.9,3.7,52,-1.3,-1.3,-1.3
-1.1,6.7,4,266.2,294.4,2.8,64,-1.1,-1.1,-1.1
-4.4,10.4,5,166.7,297,3.6,56,-4.4,-4.4,-4.4
-6.2,9.6,4,293.3,265.8,1.8,88,-6.2,-6.2,-6.2
-2.4,13.9,0,481.5,249.4,3.3,78,-2.4,-2.4,-2.4
0.9,5.1,10,168.4,322.2,3.5,64,0.9,0.9,0.9
-5.5,5.4,3,214.8,283.6,4.9,53,-5.5,-5.5,-5.5
-8.6,2.7,4,419.8,232.5,5.5,69,-8.6,-8.6,-8.6
-5.7,5.1,1,231.5,279.8,4.5,83,-5.7,-5.7,-5.7
-4.7,6.4,1,211.6,288.1,2.8,48,-4.7,-4.7,-4.7
-0.7,11.7,0,341.1,283.7,4.7,53,-0.7,-0.7,-0.7
2.1,5.7,2,254.2,313.4,4.3,73,2.1,2.1,2.1
-3.8,6.4,7,172.6,299.8,8.5,70,-3.8,-3.8,-3.8
-3.3,5.3,5,173,302.1,6.4,73,-3.3,-3.3,-3.3
-7.5,3.2,5,177.4,282,4.6,85,-7.5,-7.5,-7.5
-8.5,2,3,277.3,253.8,3.5,71,-8.5,-8.5,-8.5
-7.9,6.2,3,238,265.9,2.1,62,-7.9,-7.9,-7.9
-9.3,6.9,0,318.4,240.7,0.7,68,-9.3,-9.3,-9.3
-2.7,7.5,1,190.9,301.1,3.7,71,-2.7,-2.7,-2.7
-4.1,5,2,179.2,297.4,1.8,66,-4.1,-4.1,-4.1
-8.3,6.4,0,332.2,242,1.4,65,-8.3,-8.3,-8.3
-5.8,6.3,3,183.8,288.7,1.8,56,-5.8,-5.8,-5.8
-2.8,3.2,10,321.1,269.9,2,60,-2.8,-2.8,-2.8
-4.7,2.8,3,293.3,267.7,4.5,80,-4.7,-4.7,-4.7
-7.6,3.6,5,265.3,261.3,3,72,-7.6,-7.6,-7.6
-10.9,5.3,10,184.7,265.8,2.8,65,-10.9,-10.9,-10.9
-11.9,4.8,9,326.5,227.8,2,75,-11.9,-11.9,-11.9
-11.5,4.8,8,181,264.3,2.7,80,-11.5,-11.5,-11.5
-14.7,13.3,4,343.2,212.6,1.5,65,-14.7,-14.7,-14.7
-14.6,11.5,2,400.1,199.5,1.4,68,-14.6,-14.6,-14.6
-13.4,15.6,0,282.6,232.2,1,72,-13.4,-13.4,-13.4
-17.4,16,1,286.7,215.4,1.7,84,-17.4,-17.4,-17.4
-3.1,11.5,0,319.2,269.2,6,63,-3.1,-3.1,-3.1
-3.8,6.8,2,177.2,299.8,2.7,68,-3.8,-3.8,-3.8
-7.9,4.2,0,213.6,272.5,2.2,68,-7.9,-7.9,-7.9
-14.7,16.4,3,460.8,184.7,1.1,69,-14.7,-14.7,-14.7
-8.5,7.6,4,237.7,264,2,66,-8.5,-8.5,-8.5
-5.8,3.1,0,176.9,290.6,4.4,59,-5.8,-5.8,-5.8
-7.3,2.2,0,330.4,247.1,4.6,76,-7.3,-7.3,-7.3
-9.4,11.6,0,338.2,236,4.8,78,-9.4,-9.4,-9.4
-20.1,11.1,0,463,163.9,1.3,84,-20.1,-20.1,-20.1
-9.9,11,3,309.2,240.7,3.3,89,-9.9,-9.9,-9.9
-10.8,10.4,1,405.4,213.4,2.5,81,-10.8,-10.8,-10.8
-10,12.4,0,224.9,271.1,2.3,75,-10,-10,-10
-8.4,3.6,5,220.2,279,1,86,-8.4,-8.4,-8.4
-7.6,5.9,1,219.8,282.5,2.2,74,-7.6,-7.6,-7.6
-9.2,14.2,0,400.9,235.3,2.8,60,-9.2,-9.2,-9.2
-20,15.3,1,542.5,161.2,0.5,73,-20,-20,-20
-17,14.8,2,455.2,191.1,1.5,82,-17,-17,-17
-22.1,16,3,428.4,178.2,1.2,71,-22.1,-22.1,-22.1
-19,16.4,1,316,213.6,1,82,-19,-19,-19
-10.4,7.4,4,452,217.9,1,69,-10.4,-10.4,-10.4
-8.6,4.4,9,237.7,273.4,1.3,83,-8.6,-8.6,-8.6
-15.1,15,1,313.6,228.9,0,76,-15.1,-15.1,-15.1
-17.2,12.1,1,308.5,221.7,0,80,-17.2,-17.2,-17.2
-13,6.2,4,256.9,249.6,0.8,73,-13,-13,-13
-12.1,4.6,3,289.8,246,1.1,75,-12.1,-12.1,-12.1
-9,12.8,11,230.1,272.7,8.1,84,-9,-9,-9
-10.3,1.6,1,212.6,270.3,7.2,80,-10.3,-10.3,-10.3
-10.7,2.1,0,257.8,258.5,5.3,78,-10.7,-10.7,-10.7
-11.2,5,0,269.4,253.6,2.8,76,-11.2,-11.2,-11.2
-13,8.1,5,330.7,232.5,2.7,68,-13,-13,-13
-15.7,16.5,3,403.9,205.4,2.8,72,-15.7,-15.7,-15.7
-9.4,3,6,225.4,271,2.3,70,-9.4,-9.4,-9.4
-11.4,15.5,1,548.7,190.5,2.8,91,-11.4,-11.4,-11.4
-6.6,3,0,207.4,287,3,82,-6.6,-6.6,-6.6
-4.8,2.8,1,206.6,295.2,2.9,74,-4.8,-4.8,-4.8
-7.3,6.4,2,295,264.1,2,88,-7.3,-7.3,-7.3
-7.7,5.8,2,386.8,241.9,3.8,73,-7.7,-7.7,-7.7
-8.4,2.4,2,353,246.1,4.9,78,-8.4,-8.4,-8.4
-14.9,18.8,0,395.7,209,1.5,71,-14.9,-14.9,-14.9
-24.9,17.7,0,545.7,140.5,0.7,70,-24.9,-24.9,-24.9
-23.3,19.6,0,547.4,145.2,1.3,78,-23.3,-23.3,-23.3
-16.7,21.9,3,446.1,190.4,2.8,72,-16.7,-16.7,-16.7
-13.8,15.7,0,662.9,191.5,1.6,74,-13.8,-13.8,-13.8
-17.2,16.8,2,489.1,206.9,2.3,72,-17.2,-17.2,-17.2
-19.3,15.8,1,579.8,183.9,0.9,87,-19.3,-19.3,-19.3
-18.3,12.7,5,459.1,207.3,2.2,79,-18.3,-18.3,-18.3
-12.9,2.5,3,452,229.5,5,78,-12.9,-12.9,-12.9
-13.6,3,3,276.9,255.6,4.1,71,-13.6,-13.6,-13.6
-19.1,17,3,726.6,159.7,1.8,61,-19.1,-19.1,-19.1
-16.2,23.1,1,536.7,201.7,3.8,73,-16.2,-16.2,-16.2
-7.2,1.9,1,373.6,266.6,4.5,68,-7.2,-7.2,-7.2
-9,6.7,1,451.8,245.4,2.8,69,-9,-9,-9
-15.1,15,0,678.5,181.8,1.5,82,-15.1,-15.1,-15.1
-19.7,12.8,0,729.9,156,1.3,84,-19.7,-19.7,-19.7
-17.5,15,0,647.6,177.4,3.3,81,-17.5,-17.5,-17.5
-18.7,18.5,0,698.6,164.4,2.5,76,-18.7,-18.7,-18.7
-13.7,13.3,2,553.7,207.3,0.7,78,-13.7,-13.7,-13.7
-9.7,7.8,7,390.8,251.4,2.8,92,-9.7,-9.7,-9.7
-17.2,14.7,0,669.4,174.1,1.2,68,-17.2,-17.2,-17.2
-21.4,17.2,0,627.8,165.6,1.3,65,-21.4,-21.4,-21.4
-22.8,18.1,1,586.5,167.2,2.1,76,-22.8,-22.8,-22.8
-17.6,21.2,0,674.3,171.2,3.3,80,-17.6,-17.6,-17.6
-10.2,8.4,3,519.2,226.3,2.9,70,-10.2,-10.2,-10.2
-15.7,13.7,1,663.2,179.8,1.3,63,-15.7,-15.7,-15.7
-16.3,14.6,0,298.1,237.8,2,82,-16.3,-16.3,-16.3
-11.5,11.3,1,633.5,201.1,1.8,71,-11.5,-11.5,-11.5
-13.6,13.4,0,672.4,185.9,1.9,59,-13.6,-13.6,-13.6
-15.1,12.9,0,317,238.8,2.5,46,-15.1,-15.1,-15.1
-11.4,5.9,0,541.5,216.3,5.2,63,-11.4,-11.4,-11.4
-13.5,10.7,0,635.3,191.9,2.6,60,-13.5,-13.5,-13.5
