-3.55,3.2,0.92,269.0658041,235.2485122,31.6,89.17,-3.55,-3.55,-3.55
-7.46,7.8,0.4,288.803699,204.4330496,27.15,87.292,-7.46,-7.46,-7.46
-7.73,15.2,0.05,283.428136,209.287889,29.27,87.784,-7.73,-7.73,-7.73
-8.92,1.9,0,310.0562784,182.5907637,27.5,78.922,-8.92,-8.92,-8.92
-9.56,4.7,0.02,315.8172779,176.6947735,12.51,76.942,-9.56,-9.56,-9.56
-6.34,6.8,0.13,283.6643166,216.2065938,21.84,88.454,-6.34,-6.34,-6.34
-6.83,11.4,0.03,298.8926891,201.7578881,23.55,86.879,-6.83,-6.83,-6.83
-7.34,13.2,0.02,288.7936254,210.435766,15.99,87.814,-7.34,-7.34,-7.34
-6.95,11.8,0.03,290.5663654,211.2179242,29.71,85.853,-6.95,-6.95,-6.95
-6.9,9.6,0.08,291.113485,212.0890376,31.81,87.392,-6.9,-6.9,-6.9
-8.11,9.6,0.01,306.4091258,196.0602471,54.87,86.105,-8.11,-8.11,-8.11
-6.85,15.6,0.16,289.6051666,216.1551603,59.49,83.083,-6.85,-6.85,-6.85
-6.95,20.4,0.71,302.2597912,205.978763,44.94,82.923,-6.95,-6.95,-6.95
-8.63,16.3,0.06,317.1724751,189.4457256,28.6,82.886,-8.63,-8.63,-8.63
-9.32,7.6,0.15,314.8254833,190.9658609,38.77,85.053,-9.32,-9.32,-9.32
-10.87,4.3,0.09,319.7995149,183.9415728,28.17,84.578,-10.87,-10.87,-10.87
-9.62,7.1,0.02,315.592464,192.5601116,20.23,85.427,-9.62,-9.62,-9.62
-8.79,9.8,0,315.0549254,197.0745978,12.92,81.78,-8.79,-8.79,-8.79
-4.02,10.4,5.68,298.4792868,228.2576703,62.4,78.044,-4.02,-4.02,-4.02
-6.48,9.1,1.81,309.4800661,212.2834464,56.73,81.768,-6.48,-6.48,-6.48
-7.82,16.5,0.49,322.2141813,199.1680161,43.18,78.445,-7.82,-7.82,-7.82
-6.32,12.8,0.02,325.0510136,203.164069,40.87,85.858,-6.32,-6.32,-6.32
-8.25,9.6,2.45,317.7509398,205.1396497,36.73,85.956,-8.25,-8.25,-8.25
-9.7,8.8,0.21,316.0316231,203.8260991,12.89,85.711,-9.7,-9.7,-9.7
-8.97,20.9,0,316.1875754,207.7794258,19.82,83.819,-8.97,-8.97,-8.97
-8.5,10.2,0,345.796956,187.5652972,27.89,78.342,-8.5,-8.5,-8.5
-8.1,3.9,0.02,345.2293288,191.1924897,7.76,72.482,-8.1,-8.1,-8.1
-9.72,13.2,0,343.2853321,190.0561396,19.38,66.054,-9.72,-9.72,-9.72
-6.26,13.7,0.07,337.2460474,207.202056,41.97,70.019,-6.26,-6.26,-6.26
-4.6,9,4.24,316.4815813,231.5165383,60.87,77.958,-4.6,-4.6,-4.6
-5.24,10,2.66,308.5235489,237.7014057,59.31,86.284,-5.24,-5.24,-5.24
-4.38,11.7,0.79,325.7617356,228.814168,35.92,89.999,-4.38,-4.38,-4.38
-4.53,9.4,1.35,334.1935801,223.6391088,43.99,85.432,-4.53,-4.53,-4.53
-5.72,3,0.21,346.2240979,212.4225263,22.9,88.984,-5.72,-5.72,-5.72
-5.22,4.5,0.04,338.3710319,222.3144116,32.97,91.39,-5.22,-5.22,-5.22
-4.28,6,0.21,345.5572856,221.9836164,45.08,81.84,-4.28,-4.28,-4.28
-3.06,9.1,8.14,321.5010809,247.3134329,59.26,90.182,-3.06,-3.06,-3.06
-4.57,15,2.45,331.113805,236.4884535,75.44,87.928,-4.57,-4.57,-4.57
-6.27,15.1,0.29,367.1279582,205.8765442,32.79,85.155,-6.27,-6.27,-6.27
-8.74,6.6,0,386.5639997,186.7472641,10.94,79.568,-8.74,-8.74,-8.74
-6.01,4.4,0.73,361.9542666,214.967986,28.8,85.856,-6.01,-6.01,-6.01
-7.55,10.3,0,376.9079549,201.5883663,21.33,83.658,-7.55,-7.55,-7.55
-7.03,10.3,2.42,371.0457578,209.5705978,51.13,83.359,-7.03,-7.03,-7.03
-6.94,10.7,2.29,371.7325565,211.562922,51.75,84.164,-6.94,-6.94,-6.94
-5.86,8.1,7.79,383.4128629,208.9390532,50.82,75.431,-5.86,-5.86,-5.86
-6.66,9.4,1.75,373.4766284,215.600194,37.3,84.798,-6.66,-6.66,-6.66
-8.99,9.8,0.2,374.9925579,209.2351098,24.65,88.34,-8.99,-8.99,-8.99
-8.38,6.5,0.61,378.4685448,210.9515486,46.74,85.957,-8.38,-8.38,-8.38
-9.45,7.9,0.14,389.5576846,202.4073583,21.34,82.219,-9.45,-9.45,-9.45
-10.11,10.8,0,416.2682939,185.4042238,6.16,81.439,-10.11,-10.11,-10.11
-8.12,10.9,0.06,409.8761792,197.5134086,55.76,74.662,-8.12,-8.12,-8.12
-7.67,7.1,2.58,397.3319923,209.2518618,57.43,68.447,-7.67,-7.67,-7.67
-9.82,10.6,0,465.7899642,161.7660725,28.71,74.523,-9.82,-9.82,-9.82
-7.82,15.2,0.02,413.4436112,202.6809274,15.55,84.291,-7.82,-7.82,-7.82
-5.48,18.3,0.2,433.6134296,198.8941241,28.41,80.241,-5.48,-5.48,-5.48
-9.51,9.7,0.39,409.1540705,204.3599445,23.45,87.001,-9.51,-9.51,-9.51
-8.06,6.9,0.03,425.4309684,200.8285248,15.57,83.537,-8.06,-8.06,-8.06
-3.85,9.4,0.21,405.3104022,229.3717677,27.89,85.739,-3.85,-3.85,-3.85
-0.07,12.4,13.12,378.2785371,263.3988016,67.69,82.225,-0.07,-0.07,-0.07
-1.72,7.4,4.49,390.3187657,251.057723,54.91,92.43,-1.72,-1.72,-1.72
-3.99,4.6,1.8,416.1156211,228.210656,42.52,90.648,-3.99,-3.99,-3.99
-3.79,7.7,0.62,432.8569501,220.292906,43.22,89.936,-3.79,-3.79,-3.79
-4.59,5,0.05,457.2145212,204.5613188,11.95,86.672,-4.59,-4.59,-4.59
-4.01,10.3,0.01,470.9085315,199.967135,30.61,83.84,-4.01,-4.01,-4.01
-4.75,13,0,537.5518135,159.0513944,9.72,73.393,-4.75,-4.75,-4.75
-3.53,7.6,0.02,520.276253,175.2077239,37.64,77.518,-3.53,-3.53,-3.53
-4.16,10.5,0.06,488.1791101,195.5437501,20.83,80.89,-4.16,-4.16,-4.16
-3.87,3.1,4.65,478.7620581,204.3190511,56.84,80.772,-3.87,-3.87,-3.87
-1.33,4.9,10.37,428.9683026,245.5697248,55.28,91.273,-1.33,-1.33,-1.33
-5.2,4.7,1.95,481.2929164,202.9429399,38.73,86.715,-5.2,-5.2,-5.2
-3.45,4.4,0.98,478.2340182,212.1969711,41.13,86.666,-3.45,-3.45,-3.45
-1.89,8.3,3.97,466.1425454,226.574551,62.55,77.428,-1.89,-1.89,-1.89
-1.11,3.7,0.51,473.1633332,226.8937167,31.31,82.438,-1.11,-1.11,-1.11
-4.14,11.4,1.27,476.8953199,216.6854652,29.85,86.932,-4.14,-4.14,-4.14
-4.83,9.6,0.19,512.5813597,195.9541081,14.59,82.384,-4.83,-4.83,-4.83
0.64,10.3,5.83,493.3888866,226.3523546,62.32,76.294,0.64,0.64,0.64
0.09,5.2,2.44,512.6849832,214.8355328,18.98,80.112,0.09,0.09,0.09
1.04,8.2,1.27,553.4868282,194.9877771,49.77,57.981,1.04,1.04,1.04
1.82,6.3,0.01,478.3731424,245.4827321,70,67.921,1.82,1.82,1.82
3.53,10.5,7.58,450.9463977,270.6868825,96.65,82.754,3.53,3.53,3.53
4.17,12.1,39.22,436.8659531,283.7981262,89.63,91.691,4.17,4.17,4.17
1.42,9.4,5.19,486.0957999,244.8631097,49.52,81.941,1.42,1.42,1.42
-0.08,9.1,3.62,469.8228048,250.7486944,61.29,90.565,-0.08,-0.08,-0.08
-3.13,9.9,0.85,525.7809526,210.3422104,27.4,81.046,-3.13,-3.13,-3.13
-2.13,10,0,550.7031518,201.2996381,19.56,78.148,-2.13,-2.13,-2.13
-0.99,7.1,0,592.4992523,182.9305532,2.11,75.491,-0.99,-0.99,-0.99
-0.53,8.4,0.57,556.2271051,206.5653106,34.85,68.474,-0.53,-0.53,-0.53
-2.18,10,7.22,527.3350669,219.1569069,58.7,86.438,-2.18,-2.18,-2.18
-3.76,6.3,6.72,552.4477137,202.2640474,64.27,77.838,-3.76,-3.76,-3.76
-4.51,10.1,0.34,562.7115616,196.2113273,46.49,84.842,-4.51,-4.51,-4.51
-4.38,8.1,0.85,550.5127383,204.5213409,42.26,80.571,-4.38,-4.38,-4.38
-3.2,7.5,3.43,529.2848114,220.8742979,37.6,81.91,-3.2,-3.2,-3.2
-6.52,7,0.15,591.839981,180.2596123,24.09,80.193,-6.52,-6.52,-6.52
-6.09,9.5,0.05,587.5611618,185.0595367,16.9,74.537,-6.09,-6.09,-6.09
-3.79,5.5,0.03,560.9578467,206.7410118,16.86,81.623,-3.79,-3.79,-3.79
-1.48,12,0,583.0202323,203.6392756,9.42,70.56,-1.48,-1.48,-1.48
-0.34,11.5,0.66,598.2171527,200.3888522,43.82,61.659,-0.34,-0.34,-0.34
1.2,10.5,48.24,467.3540385,278.1308584,72.68,89.013,1.2,1.2,1.2
1.84,11.9,3.39,455.9808131,288.1605477,86.93,90.913,1.84,1.84,1.84
1.53,6.3,0.15,517.554761,254.3906934,35.03,82.016,1.53,1.53,1.53
2.97,14.2,9.22,543.64508,246.5498788,54.83,74.08,2.97,2.97,2.97
2.94,12.7,21.55,474.1358997,286.0778575,76.4,92.203,2.94,2.94,2.94
2.59,6.4,2.32,530.1844215,255.0622797,40.57,78.901,2.59,2.59,2.59
0.98,6.9,3.82,502.0026068,265.295885,45.36,91.307,0.98,0.98,0.98
0.26,6.2,5.36,518.3206702,255.0100427,42.46,90.202,0.26,0.26,0.26
0.43,2.7,1.78,515.4188178,258.2178383,34.34,83.381,0.43,0.43,0.43
0.47,5.1,0.35,561.4025391,235.389344,25.28,79.777,0.47,0.47,0.47
0.21,10.3,0.87,570.5703563,230.8230249,30.32,82.892,0.21,0.21,0.21
0.59,5.6,1.12,566.6186902,235.2294402,25.62,77.224,0.59,0.59,0.59
0.89,7.6,0,618.7246137,210.2312496,8.64,73.152,0.89,0.89,0.89
2.72,9.2,0,591.5072748,231.503279,7.71,68.002,2.72,2.72,2.72
4.31,9,1.5,578.7976831,244.8513096,63.12,68.834,4.31,4.31,4.31
4.54,10.5,0.34,523.7890626,276.515519,60.43,80.911,4.54,4.54,4.54
4.25,9.2,0,589.0154809,241.1476113,20.16,73.262,4.25,4.25,4.25
5.38,9.4,0.52,553.2930933,265.5772562,61.9,72.963,5.38,5.38,5.38
4.82,11.3,32.03,518.7447514,282.9813214,67.94,88.677,4.82,4.82,4.82
3.58,5.8,1.78,587.6736364,242.3511433,35.05,78.17,3.58,3.58,3.58
3.03,7.5,0.51,579.876309,245.378672,27.7,82.538,3.03,3.03,3.03
3.06,6.3,1.42,569.1357743,251.921127,37.66,85.196,3.06,3.06,3.06
5.83,10.7,0.09,567.1726088,264.0689819,27.33,70.795,5.83,5.83,5.83
7.48,9.2,0,582.3948919,262.7755688,12.46,68.526,7.48,7.48,7.48
8.15,12.1,0.02,623.8653922,243.0323676,23.58,66.261,8.15,8.15,8.15
9.61,3.1,2.26,494.3005562,322.4256477,81.33,84.083,9.61,9.61,9.61
9.22,11.2,37.98,501.7578989,317.1177445,60.91,89.787,9.22,9.22,9.22
8.95,12.2,0,527.8425883,301.9732226,64.29,78.064,8.95,8.95,8.95
8.49,13.6,0,553.1032619,286.6651906,55.97,75.673,8.49,8.49,8.49
8.33,14.2,0.01,553.5883983,286.4058829,53.54,75.071,8.33,8.33,8.33
8.09,13.8,0,559.5308397,282.8051955,37.53,74.333,8.09,8.09,8.09
10.57,8.9,0,645.415858,244.8536203,17.12,71.796,10.57,10.57,10.57
8.31,11.1,0,581.9480704,272.6239038,51.49,62.856,8.31,8.31,8.31
9.91,13,0,549.6124485,297.586693,52.17,74.041,9.91,9.91,9.91
10.68,9.5,26.67,526.4373723,314.4907049,67.74,85.307,10.68,10.68,10.68
7.39,11.1,17.95,525.0120586,301.4251026,87.55,79.107,7.39,7.39,7.39
3.71,2.7,1.51,573.6351603,261.5970763,59.17,78.391,3.71,3.71,3.71
4.91,8,0.18,801.2519868,148.8432853,6.91,49.657,4.91,4.91,4.91
9.71,8.1,0,713.5582313,208.6119016,26.77,60.581,9.71,9.71,9.71
9.84,7.6,0,659.4497677,239.5431503,42.9,57.628,9.84,9.84,9.84
10.9,9.6,35.92,556.3222426,301.5503293,65.63,71.867,10.9,10.9,10.9
8.95,6.3,30.05,517.2373586,315.0806345,80.16,90.559,8.95,8.95,8.95
8.17,6.8,0.02,653.5694331,238.5910624,27.19,82.129,8.17,8.17,8.17
11.57,9.2,0,624.2849965,267.3283445,35.59,70.326,11.57,11.57,11.57
9.39,8,0,695.2904748,220.8588698,33.28,55.761,9.39,9.39,9.39
9.54,1,11.11,535.333797,309.251198,81.63,82.065,9.54,9.54,9.54
10.9,9.4,66.14,499.673439,335.437366,86.79,92.496,10.9,10.9,10.9
7.96,4.9,0.07,611.0984423,262.5951124,37.99,85.944,7.96,7.96,7.96
8.44,2.3,40.08,632.3814272,253.3055644,59.07,59.446,8.44,8.44,8.44
9.23,11.8,12.59,545.2902635,303.7147124,50.23,89.513,9.23,9.23,9.23
12.83,3.1,0,606.5581528,284.873562,10.89,70.617,12.83,12.83,12.83
12.99,8.8,0.08,557.661966,313.7168698,72.01,74.842,12.99,12.99,12.99
10.64,10.3,0.57,555.5907307,304.9348097,43.32,76.88,10.64,10.64,10.64
11.3,11.4,0,678.9254336,239.4020506,3.74,68.4,11.3,11.3,11.3
12.21,10.7,0,659.6628344,253.6098259,1.35,60.943,12.21,12.21,12.21
11.64,6.9,0,589.1619754,291.2023386,45.5,66.976,11.64,11.64,11.64
12.04,6.7,0.01,579.5167562,298.4683381,20.79,83.217,12.04,12.04,12.04
12.72,9.8,0.19,639.946454,267.3186414,25.86,73.991,12.72,12.72,12.72
11.85,10.5,0.91,626.7879958,271.6361794,49.62,62.119,11.85,11.85,11.85
10.09,11.3,88.09,513.2625417,327.0292187,77.22,89.702,10.09,10.09,10.09
7.96,14.1,39.36,542.5259487,301.9702155,68.93,86.233,7.96,7.96,7.96
7.39,10.5,1.27,574.0072981,283.1611719,54.79,81.733,7.39,7.39,7.39
8.92,5.6,0,583.1609063,284.6149762,52.42,83.842,8.92,8.92,8.92
8.7,10.8,0,569.8916364,290.920576,48.14,82.394,8.7,8.7,8.7
9.8,12.9,0,575.9864495,292.2904315,45.27,82.191,9.8,9.8,9.8
10.49,13.6,0,570.8527593,298.0513916,40.78,81.704,10.49,10.49,10.49
12.33,13.6,0.03,607.8639907,285.1839594,34.11,72.045,12.33,12.33,12.33
10.88,12.3,12.34,545.1342861,313.9757258,57.5,87.393,10.88,10.88,10.88
10.01,5.7,6.95,527.702634,319.6608289,57.65,84.432,10.01,10.01,10.01
12.6,9.2,0,574.273799,305.3562235,29.81,76.915,12.6,12.6,12.6
13.14,11.2,0,578.2367479,305.4616296,29.63,71.784,13.14,13.14,13.14
14.92,6.1,0,604.4228445,297.9397198,13.13,76.921,14.92,14.92,14.92
17.35,6.5,0,644.1658589,284.2544346,23.31,69.794,17.35,17.35,17.35
15.73,11.3,0,616.9557476,293.9598403,46.31,70.693,15.73,15.73,15.73
12.03,10.7,0.01,584.2816089,297.4138457,55.92,69.623,12.03,12.03,12.03
9.64,7.8,8.67,526.660322,318.6460613,71.88,81.087,9.64,9.64,9.64
8.96,7.6,0,595.0113411,279.0299247,48.95,73.089,8.96,8.96,8.96
9.2,13.9,0.01,585.3963993,285.0980779,57.81,74.314,9.2,9.2,9.2
10.2,5.9,0,595.5797163,283.5661454,35.2,73.482,10.2,10.2,10.2
11.19,9,0,614.0667139,277.2829895,32.57,75.483,11.19,11.19,11.19
11.81,11.1,0,613.7921699,279.7841388,18.11,74.788,11.81,11.81,11.81
12.94,13.8,0,600.7430089,291.5418006,32.69,70.395,12.94,12.94,12.94
13.89,10.7,0,576.4739513,309.2525216,45.66,74.155,13.89,13.89,13.89
13.79,15,0,587.5527979,302.3639809,38.14,74.435,13.79,13.79,13.79
15.02,10.1,0,582.4424312,310.4363758,40.66,78.266,15.02,15.02,15.02
15.57,6.3,0,585.694444,310.764251,20.57,75.582,15.57,15.57,15.57
16.03,6.2,2.16,519.8438913,351.5705409,67.6,79.521,16.03,16.03,16.03
15.12,10,40.87,476.7375002,372.2265431,81.77,98.148,15.12,15.12,15.12
16.08,14.8,0.03,552.7359327,332.0128219,32.36,87.621,16.08,16.08,16.08
17.28,8.1,0,549.0901237,339.5744166,24.65,86.58,17.28,17.28,17.28
17.67,7,0,557.1287375,336.3319385,40.02,81.107,17.67,17.67,17.67
16.4,12.8,0,553.37648,332.5280283,47.63,75.891,16.4,16.4,16.4
14.08,6.5,0,547.0703965,325.4329533,50.43,75.549,14.08,14.08,14.08
14.9,13.7,6.16,522.6011815,343.2577315,62.11,82.302,14.9,14.9,14.9
15,9,11.35,474.6080371,371.6462253,83.43,97,15,15,15
16.29,8.8,42.03,476.3734486,377.0727544,77.43,96.435,16.29,16.29,16.29
16.58,16.4,0.01,555.0107264,331.1580714,48.79,83.062,16.58,16.58,16.58
17.65,14.1,0,593.317044,312.4366614,34.1,76.577,17.65,17.65,17.65
18.3,9.8,0,596.6405759,312.8665012,36.31,80.406,18.3,18.3,18.3
18.27,2.4,0,576.3616449,324.8840478,36.9,80.131,18.27,18.27,18.27
18.79,3.9,0.01,568.2348946,331.9047092,45.32,82.197,18.79,18.79,18.79
17.58,2.8,0,557.6472468,332.5533947,45.58,87.421,17.58,17.58,17.58
17.89,6.4,0.45,510.7166085,362.4527694,61.1,88.735,17.89,17.89,17.89
18.29,12.2,0,522.0490381,357.0860325,48.53,85.66,18.29,18.29,18.29
17.69,5.8,0.02,534.7177635,345.9995008,55.7,81.364,17.69,17.69,17.69
15.34,9.7,0,533.4784703,335.3050334,56.17,73.148,15.34,15.34,15.34
15.14,7.6,0,528.7900497,336.7654196,56.82,72.112,15.14,15.14,15.14
15.66,4.8,0,541.456348,331.1931481,48.44,72.75,15.66,15.66,15.66
17.04,3.2,0,517.5950469,351.7228901,59.79,78.39,17.04,17.04,17.04
17.13,3.6,0,527.2999985,345.7579941,48.39,72.246,17.13,17.13,17.13
18.87,8.2,11.3,479.9494196,383.4408431,79.28,87.898,18.87,18.87,18.87
18.54,8.7,0.37,465.2253224,390.4949261,84.76,93.511,18.54,18.54,18.54
18.64,7.5,0,500.7477009,368.2174879,63.2,83.995,18.64,18.64,18.64
18.59,6.9,0.77,504.8929916,364.8433375,67.26,80.975,18.59,18.59,18.59
18.32,3.5,3.63,470.1952478,384.7755143,75.08,95.337,18.32,18.32,18.32
18.66,7,0,506.2289035,363.2611662,55.56,80.181,18.66,18.66,18.66
18.5,9.2,0,509.4745802,359.839447,55.75,79.429,18.5,18.5,18.5
18.94,9.8,2.11,509.9570902,361.1078321,57.16,77.389,18.94,18.94,18.94
19.12,8.6,44.75,465.9414546,389.555212,82.33,95.904,19.12,19.12,19.12
19.55,6.6,0.38,473.6663596,386.2757096,65.17,93.715,19.55,19.55,19.55
19.7,3,0,560.116816,330.4321575,18.86,77.771,19.7,19.7,19.7
19.31,2.4,0.02,598.3824526,303.2044711,35.58,70.948,19.31,19.31,19.31
20.52,1.8,0,583.0525112,317.4897289,37.37,73.722,20.52,20.52,20.52
20.07,3.9,0,564.5510398,326.8237648,43.99,76.33,20.07,20.07,20.07
19.5,4.9,0,563.3201818,324.2482799,35.25,69.877,19.5,19.5,19.5
19.02,6.7,0,558.998333,324.0682127,28.63,71.54,19.02,19.02,19.02
18.02,4.6,0,550.4008948,324.3004868,31.73,78.647,18.02,18.02,18.02
16.73,2.6,0.02,619.8412702,273.8276826,27.92,61.056,16.73,16.73,16.73
15.76,3.5,0.19,624.6919355,266.1512934,43.09,70.518,15.76,15.76,15.76
16.96,5.3,0,576.8529061,300.0427482,22.77,86.321,16.96,16.96,16.96
17.9,5,0,657.6705808,250.6065139,2.27,67.131,17.9,17.9,17.9
17.76,4.3,0,596.5536937,288.5429185,20.16,67.844,17.76,17.76,17.76
18.46,4.8,0,543.9180349,324.7480633,33.19,71.627,18.46,18.46,18.46
19.93,6.5,26.63,475.7791027,376.0274346,56.82,86.032,19.93,19.93,19.93
19.58,3.5,2.66,443.5340645,394.8864328,69.16,92.344,19.58,19.58,19.58
19.73,5.5,0,497.1468312,358.6468386,16.55,78.902,19.73,19.73,19.73
19.19,8.8,0,594.1426024,289.8682847,16.53,76.247,19.19,19.19,19.19
17.72,4.6,0,626.5381764,261.4332124,18.79,75.609,17.72,17.72,17.72
17.37,5,0.02,581.0947408,288.7356588,44.55,73.293,17.37,17.37,17.37
16.18,5.4,12.36,464.7727002,358.380187,75.38,83.065,16.18,16.18,16.18
18.17,7.5,0,485.9197038,353.0676601,58.08,87.72,18.17,18.17,18.17
18.76,5.3,45.62,474.5296905,362.4830156,57.31,88.735,18.76,18.76,18.76
18.66,5.7,0.07,531.9120291,321.774973,11.64,85.834,18.66,18.66,18.66
18.59,9,0,519.9770163,328.243989,26.48,77.413,18.59,18.59,18.59
18.95,9.8,0,509.2202204,335.8940265,23.18,77.021,18.95,18.95,18.95
20.26,6.1,0,468.2565022,369.3608378,43.41,85.727,20.26,20.26,20.26
19.78,2.6,0,499.1122221,343.9866958,39.72,77.244,19.78,19.78,19.78
19.06,6.2,0.16,479.1628806,353.10247,46.18,83.234,19.06,19.06,19.06
18.97,7.1,0.43,523.6086313,320.1715225,42.88,73.258,18.97,18.97,18.97
16.05,6,46.74,528.9488491,302.443837,54.88,82.019,16.05,16.05,16.05
15.64,7.5,0,658.5355406,211.8339146,11.74,54.431,15.64,15.64,15.64
13.93,6,0,637.1886313,219.0315695,6.76,59.599,13.93,13.93,13.93
15.48,6.6,7.95,542.4879014,286.0961575,38.76,71.476,15.48,15.48,15.48
13.98,4.6,12.09,535.9863739,282.85438,22.6,79.784,13.98,13.98,13.98
13.61,3.7,0.45,555.9688252,266.3687805,23.98,71.348,13.61,13.61,13.61
14.68,7.5,6.51,452.0919656,339.2524661,72.06,84.984,14.68,14.68,14.68
15.45,8.7,0,585.4954499,249.1188163,29.62,63.789,15.45,15.45,15.45
14.16,6.9,0,551.4856854,265.906757,54.65,70.579,14.16,14.16,14.16
14.28,3.5,5.25,509.4754323,293.2882857,71.37,78.955,14.28,14.28,14.28
16.9,4.2,6.54,420.719849,365.8136349,99.98,93.1,16.9,16.9,16.9
18.35,3.5,27.04,418.6068702,373.1017992,72.62,94.414,18.35,18.35,18.35
17.23,1.5,0,466.6281671,330.8339368,43.33,78.049,17.23,17.23,17.23
16.42,2.6,0.24,445.7182734,340.4340682,56.77,86.436,16.42,16.42,16.42
14.88,6.4,9.76,470.7020941,313.6971956,13.97,83.605,14.88,14.88,14.88
14.56,8.5,0,548.9296304,254.6466703,38.8,76.737,14.56,14.56,14.56
14.19,11.8,0,483.7758358,297.5596184,27.77,75.96,14.19,14.19,14.19
14.52,3.3,0,471.3607407,305.8410229,17.13,76.582,14.52,14.52,14.52
14.33,1.7,0,464.76295,307.7836137,33.39,77.21,14.33,14.33,14.33
14.71,7.7,2.2,447.7508456,319.8097643,66.37,78.547,14.71,14.71,14.71
14.45,7.2,0.1,506.0743569,273.887344,11.94,73.683,14.45,14.45,14.45
12.9,2.3,0,491.3687775,276.382744,17.65,65.211,12.9,12.9,12.9
11.96,3.1,0,486.1368071,274.3038757,19.91,70.792,11.96,11.96,11.96
12.89,2.2,0.42,499.8073815,265.63956,41.28,72.427,12.89,12.89,12.89
10.28,6.7,0,553.4743672,215.714239,14.46,61.672,10.28,10.28,10.28
9.59,10.9,0,526.2770396,230.2906503,5.87,70.165,9.59,9.59,9.59
11.71,12,0,511.7906259,245.3404083,0.05,68.576,11.71,11.71,11.71
12.51,7.1,0,463.6039353,281.5239604,25.73,68.568,12.51,12.51,12.51
12.27,11.8,0,450.9603123,287.6913695,17.8,76.579,12.27,12.27,12.27
11.24,4.9,0.05,491.6478686,250.9950739,30.43,71.111,11.24,11.24,11.24
7.64,12.2,0,534.6337131,205.4976401,2.03,63.836,7.64,7.64,7.64
10.76,15.8,0,499.0029993,238.6576935,47.89,63.232,10.76,10.76,10.76
13.39,15.4,0.6,427.2872449,300.9873015,46.65,73.247,13.39,13.39,13.39
13.56,14.2,0.01,394.4497889,325.2284059,62.13,77.92,13.56,13.56,13.56
12.67,11,0.02,478.9343785,252.5243844,30.33,66.802,12.67,12.67,12.67
6.94,12.5,0,536.6676759,188.1358166,7.38,57.219,6.94,6.94,6.94
7.92,15.4,0.33,490.2071239,222.4913707,55.32,54.177,7.92,7.92,7.92
11.52,4,17.6,378.0126662,319.980383,73.62,90.558,11.52,11.52,11.52
11.15,9.4,0,414.1217148,287.4252563,33.79,84.218,11.15,11.15,11.15
10.2,13.5,0.77,425.0682678,272.4910562,24.54,79.253,10.2,10.2,10.2
5.96,9.8,0,498.4519863,199.2126319,10.24,65.137,5.96,5.96,5.96
9.2,5,0,445.8113543,247.1498696,29.2,77.315,9.2,9.2,9.2
9.43,3.1,7.84,410.417691,273.4459656,50.43,81.939,9.43,9.43,9.43
9.55,10,3.7,377.6394832,297.7416692,40.56,93.401,9.55,9.55,9.55
5.71,7.6,0.07,427.8123893,241.018385,23.97,81.068,5.71,5.71,5.71
4.73,11.4,0,445.1712088,221.7914176,10.2,75.668,4.73,4.73,4.73
5.39,11.9,0,445.5345431,220.8683168,28.93,78.577,5.39,5.39,5.39
6.36,4.2,0,436.574746,228.2527073,9.39,73.497,6.36,6.36,6.36
7.43,9.6,0,399.3026211,259.2497604,19.92,77.561,7.43,7.43,7.43
9.53,12.2,0,406.3623059,258.4090765,46.22,75.917,9.53,9.53,9.53
11.7,6,30.54,354.1323674,309.4416523,74.53,81.924,11.7,11.7,11.7
7.15,9.5,1.19,400.9825894,248.8356736,40.12,84.413,7.15,7.15,7.15
4.23,8.2,0.01,429.1090157,213.4188795,14.03,73.58,4.23,4.23,4.23
3.82,10.1,3.46,379.7188842,249.0992803,57.62,79.165,3.82,3.82,3.82
2.38,11.8,3.45,357.2109487,259.3843001,38.93,91.629,2.38,2.38,2.38
-0.14,14,0.12,381.9816955,228.6351086,21,90.629,-0.14,-0.14,-0.14
2.87,6.8,5.2,384.8041177,234.0478314,44.08,84.948,2.87,2.87,2.87
4.45,12.8,1,400.5532454,223.592722,31.07,78.914,4.45,4.45,4.45
-0.66,6.3,0.14,395.450628,209.0164102,29.33,83.936,-0.66,-0.66,-0.66
0.38,11.2,0.02,395.4604262,209.6228702,18.36,86.07,0.38,0.38,0.38
7.06,12.6,2.02,384.0594095,238.168678,30.54,77.614,7.06,7.06,7.06
10.74,12.7,33.84,349.8799729,280.3935025,65.72,77.205,10.74,10.74,10.74
8.7,14.4,2.92,337.8435136,280.9727384,37.61,89.759,8.7,8.7,8.7
7.77,13.9,3.65,351.6602236,261.991829,54.4,82.887,7.77,7.77,7.77
8.52,9.6,0.01,357.9323501,256.2347722,17.6,81.729,8.52,8.52,8.52
7.9,13.4,0,371.0137293,238.9854432,24.87,73.654,7.9,7.9,7.9
2.78,6.7,5.66,347.8197589,239.8895222,60.49,77.843,2.78,2.78,2.78
-1.08,9.9,0.06,367.278583,208.1035584,46.62,85.187,-1.08,-1.08,-1.08
-0.85,8.5,0.92,355.5595801,216.3212528,32.97,87.968,-0.85,-0.85,-0.85
-1.13,10.1,7.2,342.6038698,224.1259397,33.07,87.216,-1.13,-1.13,-1.13
-1.14,4.6,0.61,348.430701,216.8291308,23.22,86.578,-1.14,-1.14,-1.14
0.09,7.5,4.6,321.7845596,241.923079,20.95,89.519,0.09,0.09,0.09
