-4,11.1,2.5,574.5,229.7,0,76,-4,-4,-4
-6.9,9.4,0,398.1,246.5,8.3,78,-6.9,-6.9,-6.9
-6.4,12.2,0,478.1,235.1,6.2,92,-6.4,-6.4,-6.4
-4.7,3.5,2,476.0,242.6,0,68,-4.7,-4.7,-4.7
-3.2,4.3,1.5,521.6,241.4,0,65,-3.2,-3.2,-3.2
-1.7,6.1,2,581.0,238.1,0,76,-1.7,-1.7,-1.7
-3.1,8.9,0.5,450.9,253.3,5.5,80,-3.1,-3.1,-3.1
-5.6,8.3,2.5,406.6,249.5,5.4,70,-5.6,-5.6,-5.6
-3.6,8.5,0,367.3,264.7,4.6,63,-3.6,-3.6,-3.6
-2.8,7.9,0,417.0,259.8,5.6,82,-2.8,-2.8,-2.8
-3,6.7,1,424.4,257.5,8.4,71,-3,-3,-3
-6.5,2.7,4.5,385.6,248.4,1.1,59,-6.5,-6.5,-6.5
-7.9,9,1.5,370.1,244.9,7.9,46,-7.9,-7.9,-7.9
-7.2,9.5,0.5,340.9,252.6,7.7,63,-7.2,-7.2,-7.2
-3,10.8,0.5,398.7,261.1,3.5,60,-3,-3,-3
-4.5,6.3,3,623.7,237.8,1.5,64,-4.5,-4.5,-4.5
-3.8,6,2,587.0,245.6,6.6,74,-3.8,-3.8,-3.8
-4.6,9.5,0.5,466.0,258.1,7.4,65,-4.6,-4.6,-4.6
-2.6,9,0,525.7,258.8,7.4,71,-2.6,-2.6,-2.6
-3.7,8.9,2.5,501.0,257.0,3.9,61,-3.7,-3.7,-3.7
-3.9,8.7,0,537.7,251.0,9.6,57,-3.9,-3.9,-3.9
-2.9,8.9,0,596.3,247.5,10.5,76,-2.9,-2.9,-2.9
-2.9,8.3,0,422.7,270.5,8.5,76,-2.9,-2.9,-2.9
-1,10,0,519.7,266.1,8.2,70,-1,-1,-1
0.9,4.8,4.5,637.7,259.1,2.2,66,0.9,0.9,0.9
-0.8,5.7,0.5,575.1,259.2,3.1,80,-0.8,-0.8,-0.8
-1.9,3.7,0,718.9,234.8,3.6,83,-1.9,-1.9,-1.9
-5.3,4.3,0,813.0,206.8,9.1,79,-5.3,-5.3,-5.3
-4.8,11.2,1,444.1,258.2,6.4,79,-4.8,-4.8,-4.8
-0.3,10.8,0,415.4,282.2,8.9,81,-0.3,-0.3,-0.3
0.4,1.6,16,738.6,242.3,0,94,0.4,0.4,0.4
-1.3,5.8,0.5,836.2,221.0,1.2,79,-1.3,-1.3,-1.3
-2.4,9.5,0,431.2,270.0,9.8,64,-2.4,-2.4,-2.4
0.4,6.2,0,413.6,285.1,2.7,63,0.4,0.4,0.4
2.5,3.9,0,432.8,292.4,7.6,85,2.5,2.5,2.5
3.5,5.5,0,483.2,290.5,5.8,82,3.5,3.5,3.5
2.7,4.4,0,408.4,296.3,8.1,79,2.7,2.7,2.7
2.8,6.8,0,660.2,263.2,10.4,81,2.8,2.8,2.8
0.5,7.6,0,482.3,275.6,7.6,68,0.5,0.5,0.5
0.3,8.2,0,531.6,268.0,9,76,0.3,0.3,0.3
0.3,7.9,0,447.7,279.0,10.5,86,0.3,0.3,0.3
1.6,7.4,0,405.1,290.7,10.4,76,1.6,1.6,1.6
2,11.5,0,408.6,292.0,11.2,74,2,2,2
3.3,9.1,0,452.3,292.4,10.3,77,3.3,3.3,3.3
3.5,7.1,0,435.4,295.4,11.1,74,3.5,3.5,3.5
4.8,4.9,0,653.9,272.9,11.1,61,4.8,4.8,4.8
4.9,3,9,952.8,252.6,0,58,4.9,4.9,4.9
4.3,5.6,0.5,730.6,272.8,8.4,76,4.3,4.3,4.3
3.4,4.2,1,777.4,263.2,2.8,64,3.4,3.4,3.4
5.2,5.6,0,650.5,285.5,9.9,64,5.2,5.2,5.2
4.2,7.9,0,518.4,294.2,10.5,58,4.2,4.2,4.2
8,11.5,0,614.7,303.6,8.7,85,8,8,8
4.2,13.7,0,496.1,296.4,10.7,85,4.2,4.2,4.2
1.7,5,0,549.0,278.4,0.5,59,1.7,1.7,1.7
4,5.6,0,413.3,303.9,0,59,4,4,4
6.8,9.6,0,526.7,306.0,5.9,70,6.8,6.8,6.8
4.9,8.5,0,548.9,293.9,10.2,97,4.9,4.9,4.9
5.7,17,0,426.7,310.6,11.5,81,5.7,5.7,5.7
5.1,6.3,0,479.0,302.0,11.1,58,5.1,5.1,5.1
5.8,2.2,6,674.0,285.1,0.9,66,5.8,5.8,5.8
8.1,8.9,1,523.0,312.7,9.9,55,8.1,8.1,8.1
6.2,4.7,0,461.9,309.1,11.2,60,6.2,6.2,6.2
5,4.3,0,401.3,309.3,4.2,54,5,5,5
6.3,6.8,0,394.0,316.5,3.7,68,6.3,6.3,6.3
8,9.1,0,492.2,315.0,4.9,67,8,8,8
7.1,8.1,0,484.6,311.0,11.9,84,7.1,7.1,7.1
6.9,5,23.5,727.2,284.6,4.9,78,6.9,6.9,6.9
9.6,8.3,0,904.4,280.9,11.4,56,9.6,9.6,9.6
8.7,9.4,0,710.7,295.8,11.6,68,8.7,8.7,8.7
9.3,10.7,0,403.2,330.6,9.6,61,9.3,9.3,9.3
8.1,3.1,0,447.8,319.6,3,74,8.1,8.1,8.1
8.7,3.9,2.5,652.2,301.6,0.1,49,8.7,8.7,8.7
13,10.6,0,490.4,341.6,10.3,60,13,13,13
5.9,2.7,26,892.3,261.6,1.3,59,5.9,5.9,5.9
7.5,7.6,2,634.6,296.7,9.1,41,7.5,7.5,7.5
7,9.3,0,525.3,305.4,7.3,85,7,7,7
10.3,9.9,0,600.5,320.7,10.9,90,10.3,10.3,10.3
10.8,7.8,0,769.8,307.5,12.2,71,10.8,10.8,10.8
10.8,7.1,0,700.5,314.0,11.2,71,10.8,10.8,10.8
7.9,8.9,0,710.5,297.2,10.5,54,7.9,7.9,7.9
6.5,7.7,0,738.7,287.0,7,40,6.5,6.5,6.5
8.3,5.2,37.5,978.2,273.8,3.1,48,8.3,8.3,8.3
7.2,6.1,2,680.3,296.1,5.3,57,7.2,7.2,7.2
6.4,7.6,0,498.2,309.3,3,71,6.4,6.4,6.4
6.6,9.1,0,448.9,315.0,12.3,74,6.6,6.6,6.6
9,4.7,0,405.8,331.5,4.4,79,9,9,9
13.5,11.2,0,386.9,357.5,12.3,64,13.5,13.5,13.5
13.8,8.4,0,463.1,352.1,7.9,80,13.8,13.8,13.8
12.5,7.3,11.5,408.6,349.8,1.9,76,12.5,12.5,12.5
11.4,9.5,0,472.6,337.8,12.1,82,11.4,11.4,11.4
9.5,7.1,0.5,441.9,330.4,7.6,77,9.5,9.5,9.5
6.1,4.4,10.5,623.3,295.3,0,70,6.1,6.1,6.1
8,7.1,0,586.6,308.6,7.6,59,8,8,8
9.3,4.8,1.5,643.8,310.1,5.9,65,9.3,9.3,9.3
10.1,5.5,0,455.3,332.1,10.8,89,10.1,10.1,10.1
10.1,5.3,6,454.3,332.1,5.5,79,10.1,10.1,10.1
9.2,5.5,4,441.7,328.5,1.3,50,9.2,9.2,9.2
10.9,14,0,539.5,328.4,11.7,65,10.9,10.9,10.9
9.4,8.9,0,544.2,319.8,9.9,86,9.4,9.4,9.4
6.8,3.7,0,496.9,310.5,1.1,69,6.8,6.8,6.8
7.7,4.3,0,472.8,317.5,8.3,91,7.7,7.7,7.7
8.1,3.7,0.5,598.7,307.5,1.6,81,8.1,8.1,8.1
9.7,3.8,1.5,517.1,323.7,0.7,67,9.7,9.7,9.7
12.4,5.9,0,418.6,347.6,9.1,85,12.4,12.4,12.4
12.8,6.1,0,452.3,346.7,7.5,95,12.8,12.8,12.8
13.5,8,0,485.9,347.4,6.6,78,13.5,13.5,13.5
9.3,2.5,8,496.6,323.4,0,68,9.3,9.3,9.3
8.2,6.7,1.5,593.9,312.2,3.6,78,8.2,8.2,8.2
9.8,11.8,0,549.7,325.1,12.9,82,9.8,9.8,9.8
11,12.7,0,511.0,335.3,13.1,78,11,11,11
10.2,7.1,0,505.0,331.5,9.2,73,10.2,10.2,10.2
11.1,2.1,0,795.9,307.8,0,70,11.1,11.1,11.1
11.1,3.4,16,514.6,335.4,3.8,80,11.1,11.1,11.1
12.9,8.5,0,406.3,355.8,12.7,77,12.9,12.9,12.9
12.8,7,0,492.0,346.9,1.5,77,12.8,12.8,12.8
10.9,2.8,14.5,405.5,344.9,0,80,10.9,10.9,10.9
10.5,3.8,0.5,534.1,330.1,7,86,10.5,10.5,10.5
10.9,3.3,0,442.4,341.3,3.6,88,10.9,10.9,10.9
11.1,3.9,33.5,801.5,307.1,0,92,11.1,11.1,11.1
11.3,6.7,10,667.0,321.4,0.4,92,11.3,11.3,11.3
12.5,11.1,0,570.1,337.5,13,87,12.5,12.5,12.5
10,2.3,0,591.3,321.7,3.1,85,10,10,10
11.3,4.7,0,510.7,336.6,0,86,11.3,11.3,11.3
10.1,1.7,0.5,687.1,312.7,0,85,10.1,10.1,10.1
10.1,1.2,8.5,542.5,327.0,0,80,10.1,10.1,10.1
10.7,1.6,15.5,456.8,338.7,0,84,10.7,10.7,10.7
13.1,5.6,7,403.3,357.0,0,75,13.1,13.1,13.1
12.5,4,4,467.5,347.4,2.6,73,12.5,12.5,12.5
11.5,3.4,0,451.4,343.5,1.7,70,11.5,11.5,11.5
10.9,2.7,17.5,601.2,325.6,0,80,10.9,10.9,10.9
11.5,5.7,7.5,521.1,336.7,0.1,66,11.5,11.5,11.5
11,3.5,0,515.8,334.5,0,62,11,11,11
9.7,2.5,2.5,467.8,332.2,0,75,9.7,9.7,9.7
12.2,3.4,7,419.8,350.5,0,70,12.2,12.2,12.2
13.7,5.5,0,452.2,355.6,3.6,83,13.7,13.7,13.7
12.7,3.2,2.5,404.2,354.7,0.8,81,12.7,12.7,12.7
13.8,5.9,0.5,484.9,353.1,9.1,74,13.8,13.8,13.8
13.1,4.3,0,477.5,348.6,5.7,90,13.1,13.1,13.1
11.2,2.7,16,564.2,329.7,0.8,83,11.2,11.2,11.2
13.2,2.9,98.5,494.5,347.6,0,69,13.2,13.2,13.2
13.5,1.8,1.5,527.4,346.1,0,74,13.5,13.5,13.5
15,6.1,5.5,511.6,356.2,0,85,15,15,15
15.7,8.6,0,523.0,359.2,4.3,92,15.7,15.7,15.7
13,3,0,523.6,343.8,1.7,81,13,13,13
12.6,3.2,0,421.0,351.5,2.3,87,12.6,12.6,12.6
12.5,2.9,0,443.3,348.8,0,77,12.5,12.5,12.5
12.7,3.4,0,536.4,341.0,0,78,12.7,12.7,12.7
11.3,1.5,0,608.0,326.3,0,88,11.3,11.3,11.3
14.5,8.8,2,488.8,355.8,4.7,83,14.5,14.5,14.5
15.2,3.3,0.5,434.9,364.9,1.4,79,15.2,15.2,15.2
14,4.6,0,430.1,358.6,2.5,77,14,14,14
14.1,1.9,2.5,491.1,353.4,0,74,14.1,14.1,14.1
16.7,5.1,0.5,431.5,374.0,7.1,76,16.7,16.7,16.7
17.4,3.7,17,432.3,378.1,6.1,81,17.4,17.4,17.4
16.8,4.5,1,460.7,372.0,0.7,82,16.8,16.8,16.8
15.9,5.3,0,511.2,362.0,4,71,15.9,15.9,15.9
15.4,2.4,17,501.2,360.1,0,75,15.4,15.4,15.4
15,2.6,1,474.4,360.4,0,93,15,15,15
16.3,3,0,425.4,372.6,4.3,87,16.3,16.3,16.3
18.8,7.2,1.5,437.5,386.2,8.7,80,18.8,18.8,18.8
18.9,5.2,0,511.0,380.1,8.9,75,18.9,18.9,18.9
16.6,2.3,8,607.2,357.5,0,81,16.6,16.6,16.6
16.1,0.9,7.5,687.0,347.1,0,79,16.1,16.1,16.1
17.7,3.1,2,463.9,377.5,1.9,79,17.7,17.7,17.7
18.3,3.7,1,510.1,376.9,0,85,18.3,18.3,18.3
16.9,0.9,10.5,545.2,365.3,0,77,16.9,16.9,16.9
19.4,5.2,2,444.7,389.6,0,69,19.4,19.4,19.4
20.3,6.6,0,599.0,381.2,8.2,67,20.3,20.3,20.3
16.6,1,3,423.5,369.8,0,67,16.6,16.6,16.6
17.6,2,3.5,478.1,370.3,0,62,17.6,17.6,17.6
18.2,1.7,0,382.9,383.3,0,76,18.2,18.2,18.2
20.1,6.1,0,443.1,389.0,11.9,95,20.1,20.1,20.1
21,4.7,0,395.8,399.1,12,95,21,21,21
22.3,7.5,0,440.2,403.0,11.9,63,22.3,22.3,22.3
22.4,6.1,0,376.4,409.7,3.9,71,22.4,22.4,22.4
20.1,2.9,0,448.2,388.8,0,75,20.1,20.1,20.1
18.6,2,0,525.9,372.2,0,81,18.6,18.6,18.6
19.1,2,44,445.4,383.1,0,82,19.1,19.1,19.1
20.9,8.1,0,369.9,401.4,5.3,82,20.9,20.9,20.9
20,8.4,0,420.6,391.1,12.1,94,20,20,20
21,4,0,394.3,399.8,10,84,21,21,21
22.6,3.7,0.5,412.2,408.1,3.7,77,22.6,22.6,22.6
23,3,0,669.1,387.0,2.3,75,23,23,23
22.5,3,0.5,860.8,366.0,1.5,76,22.5,22.5,22.5
22.7,2,3,690.3,383.2,0,72,22.7,22.7,22.7
23.1,4.6,17.5,541.0,399.7,0,87,23.1,23.1,23.1
20.3,5.7,23,480.9,387.8,0,86,20.3,20.3,20.3
18.7,1.8,6.5,561.6,370.2,0,82,18.7,18.7,18.7
17.8,3.9,24,484.2,372.4,0,81,17.8,17.8,17.8
18.1,10.4,0,548.4,368.0,12,86,18.1,18.1,18.1
18.7,10.2,0,510.4,375.5,8.5,87,18.7,18.7,18.7
19.6,2.6,6,563.7,375.9,4.5,74,19.6,19.6,19.6
19.8,6.5,0,422.0,390.9,9.9,71,19.8,19.8,19.8
19.8,9,0,533.1,380.3,11.1,90,19.8,19.8,19.8
19.8,6.5,0,465.6,386.9,6,75,19.8,19.8,19.8
19.3,2.6,31,641.6,366.9,0,73,19.3,19.3,19.3
18.9,2.1,4,877.3,341.6,0,62,18.9,18.9,18.9
19.6,2.7,4,663.9,366.8,0.2,86,19.6,19.6,19.6
20,1.9,0.5,595.9,376.0,0.5,77,20,20,20
20.7,3.4,0,388.1,393.8,6.5,59,20.7,20.7,20.7
20.2,2.2,13,637.9,363.4,0,66,20.2,20.2,20.2
23,5.9,39,505.3,396.0,9.1,77,23,23,23
21.6,7.5,0,314.3,407.6,9.2,96,21.6,21.6,21.6
18.5,5.6,14.5,352.2,384.9,0,75,18.5,18.5,18.5
18.8,3.1,0.5,427.1,378.4,0,72,18.8,18.8,18.8
17.8,2.7,16.5,412.9,374.1,0,72,17.8,17.8,17.8
16.8,5.2,1.5,361.6,374.1,0.7,70,16.8,16.8,16.8
16.2,7,0,458.7,359.6,3.4,84,16.2,16.2,16.2
17.9,8.2,0,508.6,364.2,5.9,60,17.9,17.9,17.9
16.9,5.4,30,467.8,363.0,0,68,16.9,16.9,16.9
14.8,3.4,14.5,582.6,337.5,0.6,67,14.8,14.8,14.8
15.9,7.9,1,617.4,340.1,9.9,82,15.9,15.9,15.9
16.2,9.1,0,614.5,342.4,8.5,70,16.2,16.2,16.2
16.6,3,0,818.5,321.6,3.2,78,16.6,16.6,16.6
16.4,6.1,0,444.5,363.2,5.3,69,16.4,16.4,16.4
15.6,6.7,0,396.9,364.2,10.9,70,15.6,15.6,15.6
15.9,8.7,0,382.0,367.7,9.3,63,15.9,15.9,15.9
17.6,7.3,0,516.5,362.6,1.4,70,17.6,17.6,17.6
18,5.6,0,474.2,369.9,5.6,81,18,18,18
17.7,12.7,0,476.2,368.0,10.9,70,17.7,17.7,17.7
17.1,10.4,0,511.9,360.5,11.3,72,17.1,17.1,17.1
16.5,3.6,15.5,829.4,320.7,0,74,16.5,16.5,16.5
16.6,7.4,5,793.3,325.6,3.5,63,16.6,16.6,16.6
13.1,11,1,427.5,347.4,7.5,78,13.1,13.1,13.1
11.9,12.8,3,435.1,340.0,7.3,75,11.9,11.9,11.9
10.6,9.1,0,597.3,313.7,10,82,10.6,10.6,10.6
10.8,11,0,628.7,311.2,10.9,84,10.8,10.8,10.8
13.9,13.8,0,585.2,334.1,8,54,13.9,13.9,13.9
14.6,7.1,0,558.7,341.3,8.1,63,14.6,14.6,14.6
13.9,11.4,4.5,480.6,331.0,6.1,73,13.9,13.9,13.9
11.9,12.7,0,341.8,338.1,10.3,69,11.9,11.9,11.9
12.8,13.6,0,521.5,319.5,1,62,12.8,12.8,12.8
15.1,6.9,7,602.7,322.5,4.9,58,15.1,15.1,15.1
11.8,7.6,0,462.6,321.8,9.4,80,11.8,11.8,11.8
6.5,8.2,0.5,321.3,312.6,3.4,63,6.5,6.5,6.5
8.5,12.2,0,274.7,329.4,6.8,69,8.5,8.5,8.5
13.2,6.9,17.5,613.4,310.2,0,70,13.2,13.2,13.2
15.6,8.3,0,427.8,348.6,10,77,15.6,15.6,15.6
10.5,8.3,2.5,462.1,315.1,5.8,72,10.5,10.5,10.5
9.7,10.3,0,339.3,327.4,10,64,9.7,9.7,9.7
11.2,11.2,1,417.1,325.2,4.8,73,11.2,11.2,11.2
9.1,12.7,2,435.4,311.4,6.3,77,9.1,9.1,9.1
10.5,13.7,0,431.9,319.6,9.4,62,10.5,10.5,10.5
11.6,9.6,0,339.8,338.1,8.7,50,11.6,11.6,11.6
7.6,12.1,0,424.6,305.3,8.4,61,7.6,7.6,7.6
5.1,11.3,0,365.2,300.7,5.1,56,5.1,5.1,5.1
7.6,11,0,372.4,312.6,9,64,7.6,7.6,7.6
6.7,9.8,0,413.4,302.5,7.2,79,6.7,6.7,6.7
4.3,12.4,0,307.9,304.9,9.5,67,4.3,4.3,4.3
9.9,13.4,14,610.0,293.1,2.6,68,9.9,9.9,9.9
5.1,8,0,333.4,305.6,5.8,83,5.1,5.1,5.1
4.3,10,0,409.3,291.3,7.8,69,4.3,4.3,4.3
5.8,8.9,0,405.3,299.5,5.7,68,5.8,5.8,5.8
7.6,12.4,0,447.5,303.2,8.1,59,7.6,7.6,7.6
10,7.3,4,461.1,314.3,4.3,64,10,10,10
7.1,8.8,3,410.7,305.8,7,60,7.1,7.1,7.1
2.6,7.4,8.5,424.2,281.4,6.9,72,2.6,2.6,2.6
2.6,7.8,3,384.9,287.0,7,72,2.6,2.6,2.6
2.5,11.2,0,333.4,293.7,8.2,60,2.5,2.5,2.5
2.6,9.7,0,358.5,290.8,6.8,70,2.6,2.6,2.6
5.4,10.8,0,371.9,303.0,7.9,58,5.4,5.4,5.4
7.5,12.7,0,303.4,310.4,8.5,56,7.5,7.5,7.5
3.5,12.1,0,258.7,298.3,8.6,76,3.5,3.5,3.5
4.8,15.2,0,250.5,306.3,7.6,70,4.8,4.8,4.8
7.3,11,0,270.1,315.6,3.9,61,7.3,7.3,7.3
6.4,9.1,0,429.6,282.6,8.6,65,6.4,6.4,6.4
4.8,10.4,0,314.4,295.2,8.9,73,4.8,4.8,4.8
7.1,11.7,0,343.8,301.8,8.4,72,7.1,7.1,7.1
11,3.6,2,515.0,293.0,3,60,11,11,11
11,3.6,8,384.4,315.9,0,50,11,11,11
7,7.4,0,324.1,305.1,4.8,75,7,7,7
4,3,25.5,344.5,286.3,0,58,4,4,4
5.7,6.7,0,345.8,294.8,7.5,65,5.7,5.7,5.7
3.5,9.2,0,265.3,298.3,8.5,48,3.5,3.5,3.5
9.7,9.3,0.5,637.8,264.7,2.7,66,9.7,9.7,9.7
7.9,10,1,572.3,266.3,0.7,71,7.9,7.9,7.9
2.5,7.2,0,389.7,271.2,5.7,69,2.5,2.5,2.5
4.6,9.1,2.5,410.5,278.0,2.7,57,4.6,4.6,4.6
4.4,6.5,0,279.9,300.7,0.5,52,4.4,4.4,4.4
1.8,9.6,0,310.2,282.5,5,64,1.8,1.8,1.8
-0.4,8.5,0,321.1,270.2,7.4,56,-0.4,-0.4,-0.4
4.1,10.1,0,292.5,297.2,0.9,88,4.1,4.1,4.1
4.8,7.3,4.5,253.8,307.7,0,78,4.8,4.8,4.8
-0.2,6.3,0,349.0,266.4,5.5,64,-0.2,-0.2,-0.2
-3.5,6.9,0,340.0,253.0,7.4,53,-3.5,-3.5,-3.5
-1.6,9.3,0,361.0,257.9,5.6,69,-1.6,-1.6,-1.6
0.1,9.7,0,286.8,279.3,6.6,83,0.1,0.1,0.1
0.8,12.9,0,277.5,284.4,8.1,48,0.8,0.8,0.8
6,10.9,7.5,646.2,244.0,0,53,6,6,6
-0.3,7.3,0.5,521.5,235.0,2.7,73,-0.3,-0.3,-0.3
3.6,11.1,0,327.2,280.4,3.2,70,3.6,3.6,3.6
-2.6,5.9,0,316.3,253.7,6.9,73,-2.6,-2.6,-2.6
-2.9,3.8,0,297.6,256.9,5.3,85,-2.9,-2.9,-2.9
-2.5,7.1,0,267.1,266.1,6.9,71,-2.5,-2.5,-2.5
-3.1,11.6,0,248.1,268.0,2.3,62,-3.1,-3.1,-3.1
-0.7,12.1,0,256.4,277.0,5.5,68,-0.7,-0.7,-0.7
1.8,6.4,0,260.8,287.9,0,71,1.8,1.8,1.8
0.3,9.5,0,276.9,276.9,7,66,0.3,0.3,0.3
2.2,12.1,4.5,355.7,267.4,5,65,2.2,2.2,2.2
3.7,7.2,13.5,399.4,264.5,0,56,3.7,3.7,3.7
0.3,5.6,3.5,356.7,258.1,4.7,60,0.3,0.3,0.3
-1.7,3.5,0.5,298.0,262.8,0.6,80,-1.7,-1.7,-1.7
-4.1,6,0,302.3,251.0,5.6,72,-4.1,-4.1,-4.1
-5.2,6.6,0,290.7,249.0,5,65,-5.2,-5.2,-5.2
-6.5,6.4,0,279.1,246.2,7.5,75,-6.5,-6.5,-6.5
-7.9,11.1,0,255.6,245.9,8,80,-7.9,-7.9,-7.9
-6.3,11.5,0,267.6,249.9,6.4,65,-6.3,-6.3,-6.3
-3.7,9.2,0,263.8,262.2,5.5,68,-3.7,-3.7,-3.7
-4.3,6.7,0,354.8,237.7,7.6,72,-4.3,-4.3,-4.3
-1.1,12.4,0,259.9,274.9,7.9,84,-1.1,-1.1,-1.1
3.3,5.3,5.5,382.6,266.8,0,63,3.3,3.3,3.3
-1.6,5.2,3,457.7,225.3,0,68,-1.6,-1.6,-1.6
-4.8,11,0,342.9,238.4,6,68,-4.8,-4.8,-4.8
-4.3,8.8,1,425.8,220.7,0,69,-4.3,-4.3,-4.3
-1.8,2.8,0,465.1,222.6,0,66,-1.8,-1.8,-1.8
-2.2,4.8,0,441.1,226.5,7.2,59,-2.2,-2.2,-2.2
-3.4,4.5,0,460.5,216.4,6.8,76,-3.4,-3.4,-3.4
-5.2,5.6,0,428.6,216.0,7.8,78,-5.2,-5.2,-5.2
-5.7,13,0,278.5,249.7,8,84,-5.7,-5.7,-5.7
-4.5,10.7,0,254.6,260.6,7.7,89,-4.5,-4.5,-4.5
-1.3,7.6,0,387.9,243.1,4.5,81,-1.3,-1.3,-1.3
-4.3,6.5,3,418.9,236.2,2.9,75,-4.3,-4.3,-4.3
-3.7,10.6,0,409.8,240.8,7.8,86,-3.7,-3.7,-3.7
-3.3,4.9,0,552.9,210.8,7.6,74,-3.3,-3.3,-3.3
-5.6,7.8,0,433.8,227.0,7.6,60,-5.6,-5.6,-5.6
-6.1,9.5,0,390.9,234.2,4.6,73,-6.1,-6.1,-6.1
-8.3,14,0,322.8,239.9,7.4,82,-8.3,-8.3,-8.3
-6.4,11.1,0,292.8,254.5,5.8,71,-6.4,-6.4,-6.4
-4.8,11,1,325.7,254.0,1.4,82,-4.8,-4.8,-4.8
-3,7.7,0.5,350.0,256.5,7.4,69,-3,-3,-3
-4.3,5.5,0.5,374.2,245.3,7.3,83,-4.3,-4.3,-4.3
-6,8.9,0.5,340.1,245.3,7.5,76,-6,-6,-6
-5.4,8.2,0,330.9,249.8,7.8,80,-5.4,-5.4,-5.4
-4.7,11,0,321.7,254.8,6.1,73,-4.7,-4.7,-4.7
-1.8,8.2,5.5,618.0,202.1,2.2,75,-1.8,-1.8,-1.8
-7.8,4.2,0,435.2,216.1,6.4,84,-7.8,-7.8,-7.8
-7.5,5.9,0,409.3,223.0,6.5,80,-7.5,-7.5,-7.5
-6.8,7.4,0,363.1,236.0,6.2,78,-6.8,-6.8,-6.8
-7.3,11.5,0,313.0,244.8,7.4,76,-7.3,-7.3,-7.3
-6.9,11.9,0,312.1,246.6,4,68,-6.9,-6.9,-6.9
-6.1,9.8,0,315.1,249.2,7.2,72,-6.1,-6.1,-6.1
-4.7,12.1,0,394.8,237.5,3.1,70,-4.7,-4.7,-4.7
-2.5,5.7,0,385.5,249.2,2.1,91,-2.5,-2.5,-2.5
-2.4,7.7,0,279.8,272.9,5.8,82,-2.4,-2.4,-2.4
-4.9,11,0,294.9,258.3,8.2,74,-4.9,-4.9,-4.9
-2.5,8.7,0,441.2,236.4,6.3,88,-2.5,-2.5,-2.5
-3.6,5,0,570.5,202.7,8.5,73,-3.6,-3.6,-3.6
-5.4,5.3,0,493.3,211.7,8.5,78,-5.4,-5.4,-5.4
-6.8,8.6,0,459.9,212.9,8.8,71,-6.8,-6.8,-6.8
-4.2,8.3,1,415.0,233.9,3.6,70,-4.2,-4.2,-4.2
-4.7,8.5,0,292.3,258.7,1.7,78,-4.7,-4.7,-4.7
-4.5,7.6,0,415.7,232.1,7.3,72,-4.5,-4.5,-4.5
-5.5,6.2,1.5,540.0,231.4,0.5,74,-5.5,-5.5,-5.5
-8.5,11.7,0,415.4,239.3,7.1,72,-8.5,-8.5,-8.5
-9,7.1,0,484.9,225.5,7.5,87,-9,-9,-9
-8.2,5.2,0,452.5,234.0,7,79,-8.2,-8.2,-8.2
-10.3,7.6,0,470.8,222.1,8.6,78,-10.3,-10.3,-10.3
-8.9,12.6,0,453.8,230.5,7.3,71,-8.9,-8.9,-8.9
-6.8,12.3,0,466.9,236.9,7.4,61,-6.8,-6.8,-6.8
-4.3,10.5,1.5,465.0,247.9,3.2,73,-4.3,-4.3,-4.3
-3,4.9,11.5,497.7,248.0,1,68,-3,-3,-3
-5.1,9.5,0.5,411.7,252.9,5.9,69,-5.1,-5.1,-5.1
-7,9.1,0,400.1,246.5,7.6,82,-7,-7,-7
-6.8,7.7,3.5,466.9,236.0,0,84,-6.8,-6.8,-6.8
-5.7,10.3,1,440.6,244.9,3.2,81,-5.7,-5.7,-5.7
-6.2,9.8,0,395.0,250.2,6.7,76,-6.2,-6.2,-6.2
-7.4,9.3,0,383.6,246.8,5.6,78,-7.4,-7.4,-7.4
-8.8,15,0,391.6,239.4,5.9,92,-8.8,-8.8,-8.8
-8,9,0,394.6,242.1,7.9,68,-8,-8,-8
-9.1,11.9,0,412.0,234.4,6.9,65,-9.1,-9.1,-9.1
-9.2,10.9,0,386.4,238.1,9.3,76,-9.2,-9.2,-9.2
-4.1,12.9,0,370.6,262.3,5.5,80,-4.1,-4.1,-4.1
-5.7,7,0.5,448.9,242.0,3.7,70,-5.7,-5.7,-5.7
-6,10.6,3.5,535.9,226.0,0,63,-6,-6,-6
-3.2,5.5,4.5,351.7,269.0,1.8,82,-3.2,-3.2,-3.2
-4.1,5.8,0,494.1,240.9,8.7,71,-4.1,-4.1,-4.1
-3.4,4.4,5.5,607.4,224.8,0,59,-3.4,-3.4,-3.4
-4.9,5.7,2.5,577.1,223.1,3.3,46,-4.9,-4.9,-4.9
-6.9,7.9,0,537.9,220.9,9.2,63,-6.9,-6.9,-6.9
-4.8,5.2,0,426.1,248.5,6.9,60,-4.8,-4.8,-4.8
-2.1,5.8,0,652.1,244.7,9.5,64,-2.1,-2.1,-2.1
-2.1,6,1.5,541.7,259.3,1,74,-2.1,-2.1,-2.1
-3.1,9.5,2.5,432.1,269.2,6.9,65,-3.1,-3.1,-3.1
-5.3,11.8,0,413.4,261.8,9.4,71,-5.3,-5.3,-5.3
-3.3,8.9,0,428.3,268.5,6.4,61,-3.3,-3.3,-3.3
-3.8,7.6,0,482.1,258.9,9.7,57,-3.8,-3.8,-3.8
